1013130,3584139315,1
1394280,2194921989,3
1577140,157202305,1
1304970,2684750118,18
1524540,990990349,1
2826528,2204757305,8
1002980,3657104650,34
2622490,2844056598,1
1160790,1737107075,1
1524720,71537554,1
1310620,2437673166,1
1012740,3737327126,1
2213310,2361444465,1
1365990,3635841260,1
1050810,2440463223,1
1580700,3492760778,1
1589840,1737297170,2
1370420,966089194,6
1375820,2409756529,1
1557050,3298514684,1
1345140,1109113150,1
1313580,1736723840,23
2826615,2173244438,1
1494540,4074195384,1
2835840,2470553763,3
1397350,2903366535,1
2172760,1711991578,1
1004320,3053062970,3
2839119,2098752676,1
1253780,1541450521,1
2820690,895801849,30
1547330,2301952425,1
1078040,1711133160,2
2420000,300286910,1
2830360,3684570026,1
1010080,2470755603,1
2037940,1953276410,1
1587040,1847411251,36
1305020,3057335765,1
1302070,4193438035,1
2105940,1402115821,1
1547330,564929540,1
2205770,1737102725,1
1288850,1736536790,26
1579110,1518746816,5
1374550,117110616,3
1535910,1827194840,5
1221270,1589949286,4
2252690,2204742080,2
1089090,3945652165,2
1477810,2302013953,2
2004010,291797334,1
2182740,2178573199,1
1218380,799917880,1
1006400,103127064,1
1514990,2470558983,2
2136890,2749783340,3
1326980,3980866919,6
2755350,1437300817,1
2017770,3657181210,1
1950840,134859853,1
1155710,1902977385,4
2029130,2204766005,9
1369070,3461680898,6
1352320,917877060,1
1577200,1204303106,1
2092950,3279023754,2
2815510,928252293,1
1236900,2389903049,1
1006630,3520636267,1
2001000,4239706129,1
2739180,615778228,4
1234730,419667769,1
1076000,330862449,3
1587620,3164697793,1
2180670,2967095890,1
1436730,2669800600,3
1864140,3826117036,3
1323560,2177379476,1
1512020,4214814495,2
2266560,190552674,1
1451750,4264949164,2
1527110,3145968539,6
1597790,3935739657,3
1279680,1254403734,1
1157090,1129452726,2
1198170,1737854405,1
1178450,3396659926,2
2110850,1347818520,2
1352320,958920641,1
1392580,3145951139,1
1155980,1935122620,1
1252310,89519084,4
1564270,3087579172,1
5090992,3320655649,6
1375510,2160584690,1
1529750,2409455637,4
2760390,3102322931,1
1591150,3643612127,2
2062790,3298147119,1
1004500,1811120599,2
1202150,4220409974,1
1009010,1085256980,1
1062660,1337823491,1
1367010,3499774718,2
2037260,1118955825,1
1330100,1832791725,1
2215430,3242553423,6
2084840,1721599325,5
1433530,571064106,1
1223700,3523847861,1
1605840,2194928514,2
1531940,1807090574,1
1611750,2443301891,2
1213280,97444352,1
