1546640,895877539,7
2835690,817794439,1
1482990,1356881425,2
1521400,2021898357,45
2301430,1735697697,1
1232900,2993314153,1
1413070,1440344211,1
1523850,3169045476,1
1407810,1568213114,3
1592270,2643688400,1
1044620,1926093948,1
1346230,76712070,2
1579070,351558918,5
1550840,2620033746,2
1278100,1669999453,2
1340450,450331373,20
9000033,1419899416,1
2008200,4210901624,1
2733530,1932982191,1
1172910,2220733183,2
1386350,652561298,1
2553430,1960572230,1
1432840,1286421427,1
2222580,3748256907,12
1000170,1458997715,1
2848301,239145445,1
1949750,851906626,1
1534520,1953830165,2
1495770,1950397999,1
1491520,762772879,1
1415190,1439572086,1
2137720,3896848070,9
2021820,1079468624,1
1207560,3537156480,1
1585650,1821208235,1
1516930,1955715020,13
1611200,1787355153,1
1610490,2010991687,1
1245470,560135092,1
1251000,1823649020,1
1549460,1712218115,1
1156160,3288361476,1
1487400,607844206,1
1558800,436276400,5
1818610,3148025478,1
1599730,2852330436,2
2256430,3360099503,1
1206470,2954689030,3
1783960,1024068081,2
1559700,3013252508,2
1599440,4062559035,1
1007400,130569427,2
2841521,2207553600,1
1391110,851338211,1
1415000,1102074291,3
1486630,2869745992,1
1257240,1732900137,1
1601000,113496604,1
1514940,3240317318,2
1510790,1860281155,4
1224890,1684076598,2
1577100,1737572525,29
1538900,2519778818,3
1008290,2970133150,2
1970460,3385716521,1
1415270,3048174332,1
9000009,2886320972,6
1383180,3484690317,2
1457730,1198595136,3
1589500,423983675,1
1311110,1819875830,99
1404975,2342358459,7
2594030,817233418,2
1448860,2672672516,2
1006950,3770331173,1
2026640,1243250876,1
1226990,2227281552,1
2833866,3403218650,1
2123410,217635786,1
1588410,1198041816,1
1776680,1053653895,1
1038220,1406361837,1
1589340,333234976,2
1195970,1414947448,3
1604130,1820377820,6
1363740,1720019440,1
2028920,2204385380,1
1382970,3816674147,1
1538090,3048464415,1
2153760,2780870000,2
1448810,402094949,1
1333550,3327807893,2
1188490,2294097710,2
2763830,796007685,1
1196000,2420230704,2
1327120,397212964,1
1315920,2373481574,7
1305140,2232684127,1
1433650,620029823,2
1559900,3102540608,1
2084570,842663410,1
1607970,1973012581,1
2015930,1497784277,1
1373650,2085030957,1
1013240,2274796872,1
2260090,1716009140,1
2143860,3597938195,1
1493830,186102664,3
1492160,3254459199,1
1596090,2750211285,3
2846070,1139447930,1
1123880,4035865712,1
1426670,4109697734,1
2348370,296336923,1
2827091,460824520,1
1320830,4293065264,2
2021030,3980866919,1
1007860,3078727030,1
1526670,1681903558,1
1356510,1075608192,2
1241470,871931013,1
1008870,2314743878,1
1469800,2204745125,374
2757880,3365625550,2
1567630,3543754712,1
1379430,1944050810,1
2002260,2955135098,1
1511350,1884332931,1
2524130,3505320312,1
1188690,1239190188,2
1586840,2007970197,1
1547720,2798731624,15
1244540,1949082506,1
2610470,475137114,1
1294630,2651712581,1
1480210,960147876,1
1346190,3540886786,6
2136650,3145253531,2
1189130,195383392,1
1559510,2640842048,2
1004550,914552696,1
1477350,3385227463,1
1539040,1085439509,3
1499730,2644430510,5
1288850,895797499,2
1358280,1232985445,6
