1548840,3386729103,1
2029010,2204186150,47
2840112,2186130981,1
1120990,2581991396,6
2220340,144686743,2
1327220,1542794403,1
1956400,2655225905,1
1510640,2929004868,2
1565440,2008065897,1
1491210,1549447752,1
2610900,1059889502,1
1577985,3940738813,2
1444150,1286424472,3
1270570,425782282,4
1579100,1519829531,1
1603450,4023039822,1
1413730,1410341826,2
2229230,2940548293,1
1144830,2979003479,1
1270280,4229672277,1
1404920,2864908351,1
1436730,625168286,1
1553130,2601213536,1
2168190,861761254,1
2127410,3394046300,1
1583250,895883194,1
1404320,1957567685,1
1449870,1652577776,1
1159980,123102806,1
1257330,435276509,1
2084840,1721599325,9
1511180,1663494306,1
1196970,229423651,1
1172610,2306471129,1
1014340,1223497865,1
1296400,2007970197,17
1708190,4135617592,1
1033850,2449541689,1
1373130,3981213374,1
1342530,1712198975,1
1593480,592015364,1
2825978,2997314164,1
1377790,2783423669,1
1191740,1198595136,2
1252390,63517829,2
1587320,2697138049,1
1386010,1341909191,1
1223680,2146305150,1
1421020,2686870589,1
1534790,3927555112,2
2716770,472652895,1
2137400,4070601784,1
2846738,4283032501,2
1229880,1829904755,1
2037250,2037879605,1
1302680,1719985910,1
1189130,195383392,3
2029080,3545592050,2
1542080,2125647815,1
1381380,4186539079,1
1264670,3266362400,1
1567650,1433101371,1
1334910,3635211242,2
1007340,1339419198,5
2733720,2279609383,1
1173720,1890876179,1
1570360,2798929114,1
1012050,3145955489,1
1305950,4254897360,2
1605140,2378523003,1
2089020,2204745995,53
1258330,1828028600,4
1473870,2727854183,1
1328020,1041994112,1
1600900,2788147985,1
2826774,912085673,1
1442500,1963290110,1
1180570,1962189995,2
1469910,3470933802,1
1473500,673116729,5
2834078,910495586,1
1266440,241123685,3
1703290,1706394402,1
1008530,3980788184,4
2008740,648368221,1
2061250,1198041381,1
1854880,2606769218,1
1362490,1963884320,1
1004540,542357752,1
1579800,1157116718,1
1470620,3181916222,2
1010080,3189537382,5
1005020,2164172005,1
1246490,2798923459,1
1155400,1737562085,3
1583370,1712961095,3
1051230,1252207053,1
1641170,1325479423,2
1230260,1231765173,1
1164250,2063671274,1
2663710,2515167321,1
1534520,1962197390,5
1343100,1956040400,9
1344380,2185382612,1
2713330,1207659235,1
2028970,2204756870,34
1217070,2596578921,1
1955970,1958396360,1
1221520,1960667060,2
1579070,351558918,1
2262610,3157079808,1
1277780,420318948,2
2827185,2996788340,1
1980660,343686952,1
1009330,3357984352,5
1445160,1721679800,1
2151720,2905656427,1
1641730,2819541720,1
1846640,1502608329,1
2740830,3130924502,1
1007480,1679828520,1
1098350,1965554664,1
1577200,1107683504,20
1558670,1957552025,1
2644330,3518903953,2
1191810,3497179713,1
2082450,1717602545,1
1305990,44399515,2
2211020,1832082411,1
1397310,3500077865,1
2213230,4064505448,1
2272480,4151020588,1
1442730,1829127410,3
1327190,1956045185,2
1127630,809620561,1
1457730,1198595136,10
1370070,375836092,1
1007550,1270077839,1
1582200,503299163,1
2412660,3670080793,1
2551780,4042427652,1
2524300,3394238890,1
1623450,1316387481,7
1601030,2875418506,1
1010890,763696385,1
1171680,1824248015,2
1463520,2780378450,1
1232410,1788928837,1
1534810,3279538874,1
1119650,4089331718,2
2087820,3736749185,6
1172940,2184028103,1
1376460,2111785411,1
2846738,1737572525,5
2144410,220506485,1
2397130,395372234,1
1487320,2779748570,1
1583250,895807069,2
1576380,3889882558,1
1354670,649847023,1
1204540,3719480500,1
1654360,2476618093,1
2612170,2876434389,1
2055530,1339424853,1
1319280,3203002339,2
1479890,2835063332,1
1956280,1953847565,1
1578780,899206173,2
1586420,1100160564,2
1269320,1722423650,2
2246840,1201716540,1
1594400,3046403005,1
1291800,3544098783,1
2258580,3776542978,1
1025010,1380267611,2
1422230,1822268330,2
1632480,115930381,2
1308090,1721402270,1
1116840,3320021866,1
2082140,3941299093,1
1571560,616640243,1
1500100,749657798,4
1009770,668310084,1
1202410,759067932,1
1502390,3723560172,2
2105400,3896599255,1
2126470,1040356075,1
1006790,719847643,1
2735690,1822347500,2
2230960,1713836315,2
1012050,3145954184,1
2009410,3411299002,1
1433660,3257584441,4
1612820,3573001493,2
1497980,259217662,1
1461140,1736726885,1
1326980,1627986133,2
1001770,852923313,1
1122700,4022953692,2
1207250,3618709129,2
1229350,3236154592,1
1933510,1668437644,1
1483160,2257409973,1
1481800,2591875488,1
1002650,149025526,2
1591900,2319378085,1
1148150,3876034502,1
1382370,1953085445,2
1200490,1551118472,1
2654310,2194928514,1
1288810,1661287907,12
1582750,1198602531,1
1047860,2249530349,1
1433870,4066425965,1
1245790,336565972,1
1380660,1023916019,1
1200510,769199116,3
1548530,2777838920,1
1592100,2798916064,3
1399790,4293660358,1
1299430,1580700807,1
1909170,574502743,1
1251130,4084476090,1
1524720,71537554,1
1984130,814607991,1
1402240,2204394515,1
1483800,3657102040,1
1494360,1511730542,1
2084540,1716422017,2
1652350,2330161096,1
1123990,1168174546,1
1363540,4144920340,1
1589830,1990287977,1
1172590,1715423195,1
2684070,213198272,1
1391060,3801150382,1
1583460,1573455288,2
1595080,157193605,1
1592910,3521554061,1
1469050,1564154512,1
1592270,2643688400,2
1395410,850422596,2
2184610,214918874,1
2098290,1711942325,1
1548550,1271807159,1
1154330,2464822702,3
1084810,3949304718,1
1223150,4059757651,1
1801840,474148964,1
1313580,1661298782,3
1299940,2574479123,1
2433760,2576682858,1
1341350,1955674130,1
1581590,2783807990,1
1193280,3657173815,1
1006670,3896857205,4
1588930,2144671620,1
1257800,1801213464,3
1576900,2654491190,1
1799650,1491408190,1
1421850,3941296918,2
1485400,1598238278,1
1077750,2686886249,1
2006560,3662160107,1
1252310,89519084,1
1579780,3825805746,1
1344130,838022001,2
1357300,1732800653,1
1502390,3723462732,1
1210360,1874493698,1
1042570,404115554,1
1445980,3980786879,1
1168270,3282687208,1
1348910,1128572493,1
1002590,690426107,5
2250890,39913475,3
1473460,1964067020,1
1509350,706080601,1
1172660,2716527478,1
1930020,2701846553,1
2086960,2204748605,11
1249930,3775491389,2
2829586,1154732440,1
1206050,4157290589,1
1408180,1783382758,1
1099340,3265662200,1
1789240,2756131528,1
1583630,1286425342,1
1480890,1165294746,1
1189000,1010188010,2
2843190,3337342109,1
1449100,1233824211,1
1599730,2140983564,3
1306470,1829684025,1
1169430,1526191416,1
