1549990,1817061150,3
1213680,2515225656,4
1566450,1423560189,2
2028980,2204748170,109
2386360,3220158170,1
1577120,4283579731,1
1311300,3243527408,7
1535880,216748198,3
1504900,706081471,1
1410750,1964622950,1
1582920,1661299652,20
1604890,1831216715,3
1008910,157196650,2
1343100,1956040400,4
1605840,2194928514,4
1477810,2302013953,1
2652770,1072825433,1
2148570,292987422,1
1288810,3727971829,1
2147630,1722423650,1
1502390,1828590620,2
2100460,2788147985,14
1360010,2923483838,2
1516780,2997971119,1
1321120,211927906,1
5007681,1820733492,1
1008420,2886406667,5
1414470,1185707391,1
2097680,1339428333,2
2015610,484413085,1
1346450,3488843934,1
1395410,850422596,1
1262530,3375795304,1
1725390,3801062396,1
1236070,1162053595,1
1516490,2622664429,1
2838705,1340172756,1
2029120,2204768180,13
1396130,818873351,1
1007660,3936899956,21
2845565,2933725405,1
1540130,3193066504,1
2259870,1957561160,1
2827864,2031697790,1
1241470,871931013,2
1244540,1949082506,1
1419120,2070196974,1
1830290,844394984,29
1378450,1829142635,1
5733005,1442990301,3
1477390,3383418298,1
1582300,4283574076,3
2131120,2665508202,1
2837148,3483931204,1
1244360,2239813109,1
1164510,2153182529,1
1447440,1953791015,1
1313960,3541061844,2
1006730,4250210705,6
1375690,1588401807,2
1358760,1719787985,4
1304970,2684750118,9
2526850,3767453557,1
1324650,758220267,1
1376740,3084733105,3
1161300,2154305699,1
1189130,195383392,2
1390980,1436648872,1
2645580,1823174688,1
1291800,3544098783,1
1432920,70749291,2
1009800,311163593,1
1524500,1006356596,2
1591150,3643612127,3
1978600,2527790049,1
1436540,925086250,1
1251250,3801966645,1
1409110,1339616253,1
2771850,3466184221,2
1212670,991582954,2
2692030,1624613599,5
1589600,644188301,4
1123230,3115130508,1
2810580,4045917702,1
1220540,1953834080,1
1288850,1736536790,9
2563650,2017280476,1
2139720,2204186585,14
1415380,909975700,1
2838589,251164342,2
1195970,1414947448,3
1419990,1829125235,2
1700700,1472468128,1
2738960,2530331925,1
1163940,1359812797,1
1482090,2480707217,1
1547330,564929540,3
1344410,888223510,2
1258220,977404318,1
1195960,460364290,2
2755350,3798610129,24
1535910,1827194840,3
2711110,3941299093,3
1290640,786997784,1
1012740,3737327126,1
1591430,3454361280,2
1565440,2008540917,5
1483730,835997233,1
1224890,1684076598,1
1365520,2784912020,1
2841254,3501472323,1
1281020,345772560,5
1009320,1315616725,2
1206730,3266861604,3
1107320,2691736932,1
1416220,2650186865,10
1191740,2306491139,5
1559090,3121687055,1
1374380,606532196,1
1469450,247537178,1
1606450,4018208049,1
1582670,1049918979,5
1583250,895807069,4
1005900,3310977855,4
2646790,2909235520,2
1272950,752646240,1
1171120,1125737812,1
1409140,1737569915,2
1009550,2633643662,2
2728370,2787873065,1
1158880,808424796,6
1200010,966153621,1
1169250,1362969534,1
1584690,4066430750,1
2216480,4063984318,1
1525680,3145970714,14
1211200,2052891171,2
2151700,972333426,7
1607310,1824248015,2
1346020,1134964689,1
1579110,1518746816,7
2409180,3458298420,5
1010030,726196327,1
2252690,2204384510,1
1449870,1652577776,1
2682290,2685496016,1
1314680,4202532344,3
1407140,1457175157,1
1588120,3704222458,6
1470810,319070475,1
2086960,2204748605,2
1260670,1711638260,2
2738470,2492600620,1
1340000,1760776397,1
5025788,279054687,2
1005190,4245887276,9
1188490,2294097710,6
1355970,4230867177,2
1434120,1286720707,1
1299030,408732872,1
5633622,1134090230,1
1008530,3980788184,5
2083100,1955678045,1
5033973,3586567412,2
1376140,619146126,1
1483160,344279449,6
1562850,2779806425,1
1024630,788312892,1
1226130,1340353340,1
1610980,1685156816,1
1512150,1055333930,1
1106170,2582891705,2
1214630,404119469,1
1012480,3723549732,9
1533580,1524848003,5
1246850,706297231,1
1291330,2916024724,1
1170280,3099046468,2
1577200,1107683504,1
1556410,1122007241,2
1000730,1294276456,1
1956260,1713835880,1
2029000,2204749475,9
1534660,2398138340,1
1012620,3265025033,5
1213400,870600718,1
1207000,803397756,7
1002840,3776545933,1
1000940,277275651,1
2841921,1628033719,3
1512130,1054766255,2
1534500,1896113897,1
1613010,2547934273,1
1329670,2241249769,1
1429170,3865537626,1
1270810,4265043058,3
1658290,2311193648,1
2215430,3242553423,4
2826164,2784072905,1
1550190,2786244425,21
1603500,1134023240,1
1205740,1963291850,2
1510070,2868689654,2
5625026,2809525727,1
1257240,1732900137,1
2818430,1668743969,1
1013110,801227715,2
1580290,3817642338,3
1192660,939041911,1
1401240,4141191140,1
1007310,2546880360,13
1443840,3633371468,1
2029010,2204186150,134
1251000,1823649020,1
1221740,2891847836,1
1456360,3629470669,2
1207590,1020149719,1
2800330,3182451409,1
1351730,2776883992,1
1006830,3896837630,21
1272900,1004597370,2
1279580,530968061,2
1240440,3669513962,1
1205270,1963803845,1
1006970,3897411395,22
1351390,100645730,1
1587290,29778147,1
1565440,2008065897,1
1596650,329419151,1
1611030,3074340795,1
1570950,550060779,2
2270820,4283580601,2
1448440,294064931,1
1356330,857176103,1
1526580,795175722,21
1539040,1085439509,1
2645350,783505874,1
1548370,4237392867,2
2839008,288355270,1
1606560,1813975436,9
1382370,1953085445,3
1835720,1506498155,1
1490010,3342567290,1
1441150,3520221185,2
1545710,1494225451,1
1207030,3347956479,1
1393880,3203156540,1
1223330,4092693676,1
1487450,859773586,1
1216890,2435960419,1
1460850,3935364685,1
2015400,1820170760,3
1500360,341581633,19
1595350,338054332,1
1277450,4030106869,2
1423170,2019631867,2
1232040,2976897416,1
1940880,782088937,1
1236900,2389903049,1
1157080,2519463878,2
1012050,2204752085,1
1582305,1821771560,3
1318680,3189776031,1
1326830,2937825900,1
1473950,2606769653,1
2086640,2204202245,1
1600670,3804804841,2
2837752,941440455,1
2820690,895801849,30
1386710,1617786608,1
1490560,1086700150,1
1334570,3889686904,2
2103380,3505805000,1
1008630,4283757120,3
1172190,2204208770,1
2110850,1347818520,1
1605820,186271137,1
1336820,3870032381,1
2667510,2194917639,3
1497180,2908863665,1
1600900,2788147985,3
1444420,1722417560,2
1215320,342244536,1
1004550,2643918528,1
1270190,2204768615,7
1249620,4167569994,5
2421340,2976809981,1
1163740,253363561,1
1002940,2855584998,1
2083650,1268087875,1
1551530,984631052,1
2152340,3730662523,1
1980660,343686952,1
1070020,2193392246,3
1631660,1718997733,1
1551710,931831127,1
1420070,83466743,16
1237820,2780280140,6
1221270,1589949286,1
1297910,194284697,4
1000580,2007967152,1
2078440,928252728,2
1594400,3046403005,9
1382150,3846029972,1
2019810,1436510792,1
1218190,1001415500,1
1509360,270874520,1
2081050,1719492620,1
2055530,4047507295,1
1611580,2896631573,1
1244080,1712961530,2
1422340,1325515133,2
1523180,3829283696,1
1605870,2194932429,2
1002940,3657161200,5
1352130,1198612971,2
1000520,2007969327,2
1363540,600259397,3
1539040,856595792,1
1633210,2044612668,1
1981450,1814667578,1
1242590,2649921080,1
1584270,3957865346,1
1522660,3957011006,2
1481920,1699010412,2
1808020,146362824,1
2780660,3723462732,7
1009470,4283028151,10
2209490,1623634174,3
1221690,3179418317,1
1410590,4237858223,4
1321130,4074631754,1
1502990,3709683245,2
1269320,2008529607,1
1574780,1957376195,1
2107030,2161498766,1
1444360,3196351103,1
2266110,2786751635,1
2089060,1375182957,14
2222580,3748256907,2
1512080,838293871,1
1328190,1497502454,2
1111010,990381440,1
1006950,3770331173,1
2197720,404077709,1
2070940,2265981422,1
1007370,4074922593,3
2170870,278510955,1
1016610,3038946108,1
1220210,1953822335,1
1304600,4278303465,1
1044140,1422875372,1
1538330,2885596540,2
1361810,97744255,2
2134680,3604043513,1
1024950,3005209427,2
2151390,2850654305,1
1478060,1824789155,2
2140410,2031699095,1
1155120,2826027899,1
1419570,2741695118,1
1236650,2732310077,1
1155780,2408055311,1
1283190,3064717489,1
1334480,2659450613,2
2846738,4283032501,3
1186590,703635702,1
1437130,2838265753,1
1154340,1232585138,3
1386460,3253704443,1
1007720,2301301436,2
1440930,952289057,1
2414600,2786247035,1
2272480,4151020588,2
1605820,2194927644,4
1001370,1314331697,4
1050180,1818804672,3
1421900,2581620491,1
1156530,448822987,1
2038110,2038788777,1
1725280,3039411998,1
1001770,852923313,1
1497190,2173089875,4
1784890,435325296,1
1406820,1953777095,1
1447740,1321826266,2
1577100,1737572525,12
2213470,752498111,1
1263010,1723518858,1
5006548,3741305364,8
1579260,39084553,1
