1415270,3048174332,18
2831062,783179129,1
1001140,100459985,2
2344620,2711200929,1
1191320,1717612985,1
1455090,3243514663,1
1611580,524004980,1
1207590,1020149719,1
1264690,3262572680,2
1004500,1508864102,1
1173100,2655248525,1
1003450,2394043412,1
1601300,2591967975,1
1462780,1086726504,1
1175570,1711941020,1
2531770,1719777980,1
2069620,2470758213,1
1454080,2650187300,1
1920240,157179250,2
1538100,1823091350,3
1326980,3980866919,1
2838192,760133611,1
1325680,287502164,2
1343100,1501191988,2
1279730,1718492895,1
1445640,4074919904,3
1394280,2194921989,1
1457730,2306491139,1
2028960,2204397125,1
1288850,1736536790,6
2841724,479500861,1
1293810,4207914842,3
1253570,646259259,1
2139640,90874184,1
1247260,1713830225,25
1268820,1403174504,1
1289400,3640431021,1
1468060,1962749405,1
1163700,529332346,2
1012520,1565457737,2
1378560,1249428323,1
2645340,997685404,1
1219950,3684613526,1
1414150,1010832759,9
1197710,2781918350,2
2712630,1536533874,3
1343100,3980791664,1
1432330,1764303052,1
2029120,2204768180,7
2029000,2204749475,3
2830705,3681236780,1
1399790,2038489108,1
1589590,644187866,2
1364440,1820358245,6
2087820,4070793607,32
1411550,2519763158,1
1548370,4237392867,3
1011620,3649610441,1
1451210,2393840321,2
1304680,928928729,1
1580290,3817642338,1
1457090,1468107662,1
1405800,984607581,1
1242130,1490313869,1
1505990,355011464,3
2029100,2204198765,2
2138450,4283028586,1
1382370,1953085445,1
1409150,1737569915,1
1414190,183010828,1
1007720,2301301436,1
1246850,1825857950,2
1007080,2434480921,3
1582000,1955163875,2
2643970,319715906,3
1345930,4103380502,3
1233320,1736740805,1
1229840,1833911624,1
2577750,2379601171,1
1537250,2649927605,3
1529600,3055593837,2
1264650,3479250095,2
1534930,1828312578,2
1407450,1717621250,1
1278670,3069063427,1
1307710,1718096270,1
1337000,2652009515,1
1463770,1955678045,2
1363540,600259397,3
1184270,1444587179,1
2096970,3189554347,3
1583050,150824462,1
1447740,1321826266,1
1406050,572846257,1
1529410,1717603850,1
1602440,3052729445,1
1221740,2891847836,1
1391360,2597724739,1
2451270,1713523985,1
1327100,397213399,1
1050870,1899292313,1
1603660,783727133,1
1226480,2163737967,1
1005110,1964087719,2
1349170,3821428143,2
2834917,3983775057,1
1690510,1824230615,5
1153890,1607350742,2
1010160,3891152417,3
2624590,226554851,1
2663180,2754497613,1
1582920,1661299652,7
1270190,2204200940,1
1229350,3236154592,2
1538900,2519778818,2
1583260,897487375,1
1408680,670356433,1
1423310,1737097940,4
2670380,1829079560,1
1223620,1699247183,2
1597890,3507848778,1
1471560,2643671870,2
1004130,3849005759,2
1228270,1612249628,1
1264540,2755397191,2
1448570,379222352,1
1554590,58466832,1
1297800,4237595358,1
1355790,2204388425,1
1584920,2567596259,1
2394370,2008526562,2
1317340,3551557266,1
1499290,2650702775,1
1000580,4186488184,2
1351360,4225260933,1
2835840,2470553763,4
1554860,21868478,1
1291070,1721089505,1
1404630,2782770080,1
1321020,3963437489,1
1153260,1158083608,1
1330750,150137037,1
1163420,3338693906,1
1584370,461798821,1
1614810,4011576245,1
1413660,2925690481,1
5698621,31362329,2
1008630,2149186443,1
2069620,3189539557,1
1415870,2205773656,3
1517690,2589958533,3
1270670,287241828,1
1597890,3991669848,3
1445160,1721679800,1
1588840,2380359213,1
1463650,3344834618,2
1425710,4283588866,1
1358490,1110053637,3
1360010,2923483838,2
1099720,3378291880,3
