1450700,3657501085,1
1392910,2882443655,3
1122810,1524465749,1
2834429,1047291340,1
1409760,68555377,4
1466960,1652379304,1
1579110,1518746816,14
1521400,1711366820,1
1526920,4254747717,2
1598220,1507870371,1
5093603,802851304,9
1578850,895804024,3
1510310,1710886580,1
1156120,1303616813,1
2194050,100441280,16
1535560,1506542554,2
1001200,3941299963,11
1517480,3012958391,1
1621470,2650707560,1
1227500,664880297,1
1009290,157655575,1
1577100,1737572525,28
2269410,2379605521,47
1198880,2881282609,1
1576520,3980865179,1
1355850,332236351,1
1277440,616749441,1
1155210,2610597629,1
1591150,3643612127,3
1374550,1738960069,2
1328190,1497502454,1
1244080,1712961530,1
2836993,129161056,1
1499100,3145957229,1
1223680,2146305150,2
1428280,1953834950,1
1576050,507436531,1
1253570,856848650,1
1369070,3461680898,2
1317490,2970063186,1
1928660,2817365260,1
2610970,3878805771,1
1009470,4283028151,3
2540200,3650499339,1
1064010,163291427,1
1237150,2977449844,4
1359040,2711624849,2
1188890,4042077842,2
1314600,3424098855,1
2831677,1021341250,1
1259290,3110766742,17
1214330,734842521,1
1459640,2143849405,1
2276090,1311621231,2
1606560,1813975436,19
1282000,3734272441,1
2834429,2225612850,1
1173660,635311727,3
1299940,2574479123,1
1009660,1852170137,2
2017770,3657181210,1
1433470,443079711,1
1010350,3221710708,1
2420940,2200360742,1
1323010,119734298,2
1298790,1256218121,3
1511180,1663494306,4
1307550,1762972268,1
2142900,779313731,1
1725390,3801062396,3
2119750,1375180347,6
1397210,1759917811,1
2108590,3980789924,1
2240920,3531642086,2
1419270,1730562678,1
1333330,1524741462,1
1480340,1038868521,1
1002800,2900014089,3
2077110,3298208176,1
1517040,1170070959,1
2020700,1645125703,1
1213240,3315232428,2
1436320,365193041,1
1211140,3145952444,1
1582100,2027633694,8
1579130,1762766156,2
2183440,347120455,4
2843550,1960028045,1
1380820,343242207,1
1615250,2451601031,1
2261500,3830479532,3
1433030,70748856,1
1547450,3813678581,1
1910190,18293324,1
2717510,1686956519,3
1012550,1367209781,2
1793550,121783494,1
2557290,605502720,1
1383800,4009103397,1
1471540,2900738057,1
1804400,2168529130,3
2028950,3980803844,5
1412960,1126669688,1
1472660,2625749536,1
1154340,1232585138,1
1181390,3605840807,7
1401240,4141191140,1
1343100,1956040400,2
1292300,681887046,1
1310680,2812592538,2
1317460,3187296531,1
1477340,2424319423,1
1609050,3327807458,1
1240750,2001339669,1
1006650,4293656878,1
1393790,2628023900,1
1327350,2845834713,1
2836285,3858252550,5
2153760,2780870000,3
1192680,1819868870,1
2457840,4249273059,1
1360770,1333237984,1
1207560,2008531347,1
1577985,3940738813,7
1587850,30178754,1
1188340,336101224,1
1576870,1448238608,9
1582920,1661299652,21
1269130,3882568297,11
2757500,2154374837,1
1276110,1957017220,4
1467530,2964792240,2
1430030,224312159,1
1005870,936814896,1
1360480,1722726410,19
1132560,956578826,1
1540170,3768385324,2
2149890,1736745155,2
2841117,3545239700,3
2267560,1719702725,1
2229230,2940548293,3
2026640,1243250876,1
1022130,3483932944,2
2172760,1711991578,1
1190080,3296608237,1
1270210,742539721,1
1459400,2874072857,1
2036870,1053645587,1
1529340,4268414161,1
1669850,3715254999,1
1426530,4080279989,1
1007370,4074922593,2
2840715,2181343202,1
1001090,1198050081,7
1176380,1999181916,1
1184270,1444587179,3
1221680,3165196606,1
1009600,1330442727,1
2029100,2204198765,25
1225420,298707856,1
2840353,1787308173,1
1566940,3304216489,4
1410590,4237858223,3
2179900,3239823308,1
1010240,1472190641,2
2667510,2194917639,6
1583250,161968448,1
1524990,2885939115,1
1456590,1676437862,1
2780660,3723462732,1
2454170,1303363144,2
1443850,744013553,1
1455630,4199864039,1
1589220,3341228758,3
1357000,981762170,1
1527110,3145968539,3
1012050,2204752085,2
1721330,2124385916,1
1280140,785852080,1
1149240,1132801597,1
2274260,3855174978,1
1006600,354416260,2
2425930,4283573641,12
2078760,1636860257,1
1011710,3936257121,2
1546380,655965549,1
1327410,2545434459,1
1002980,3657104650,52
1545820,641883300,2
1334620,161578528,1
2020900,354197251,1
1182710,3889391466,1
2701230,1829071730,1
2133450,3657105085,1
2728300,1819875830,1
1579100,1519829531,2
1382980,143219513,4
1633990,2645017325,1
1414150,1010832759,10
1601300,4187849205,1
1005470,425729262,1
1519210,2039505008,3
1512220,477622175,1
1229840,1833911624,1
1307710,1718096270,7
1242160,1490309084,1
1430640,288887603,1
1592500,838864551,1
1156800,1514555587,1
1358060,1666027453,1
2036520,1535808359,1
1350040,2289671793,1
1542430,731068579,1
1199010,1387418167,1
1067990,1908642139,1
1433650,2702114018,1
1001870,3805449754,1
1387990,406160283,6
1478190,3356673392,1
2827554,3401611564,1
2086960,2379595516,38
1296530,452813791,1
1606620,2207884178,1
1318610,3437381511,11
1009800,311163593,2
1365460,3672854070,2
1006980,3379360896,1
1429700,545729736,1
1203020,2655034940,1
1634500,3574385265,3
2125840,3090641006,1
2028940,2204193110,31
1266440,241123685,3
1222400,1179826342,1
1579070,351558918,7
1577040,4182982860,1
1455340,3215689888,1
1189000,1010188010,2
2579880,3296564846,1
1297910,194284697,1
1611610,342245406,1
2140120,1692285090,1
2029120,2204768180,1
1290560,4267643715,1
1226960,2650116830,1
1580640,1362984759,1
1311110,1819875830,32
1008930,1138750190,7
1404975,2342358459,3
2138590,3902109085,1
1541630,3976518538,1
1283610,2860645504,2
2136890,2749783340,3
2719560,3545811290,7
1009970,2452151306,5
1009980,2452146086,4
1012520,1565457737,7
1502390,3723560172,3
1255430,1953844085,5
1286400,4225577268,1
1340570,2826187266,2
1547510,4111279341,2
1003290,3507087829,1
2772780,3916719720,2
1415380,909975700,1
1351600,839902548,1
2740510,3368639060,3
1176780,3964287939,1
1569910,4117467821,2
1077890,2857331662,1
1591050,3706305161,1
1604800,3831925586,2
1982210,2221067106,3
1322320,1830631716,3
1524720,71537554,2
1548550,1271807159,2
1044070,1992851642,3
1356370,649632383,3
2312580,179229271,1
2643970,319715906,1
1739410,1106546650,2
2029050,2519467358,1
1002970,3069914929,3
1602710,2967801408,2
2028980,2204748170,84
1516780,2997971119,1
2082640,1501637504,1
1221270,1589949286,12
2837492,2915909738,2
1311640,1823110055,1
1263760,1917451146,1
1593980,736722921,2
1438210,1717599935,1
2229180,593800871,1
2560330,3715680909,1
1386060,1337383451,1
1483740,1426769269,2
2836540,4070792302,1
2192950,1128889836,1
1218560,2225097334,2
1257740,1956314015,1
1469470,4266024198,1
1577310,3892945794,5
1390930,1196399242,1
2139720,2204186585,47
2087820,4070793607,20
1589320,3737794182,1
1886740,4284011916,1
1981440,4250120822,1
1423000,2035433959,2
1304420,3409095167,1
1324520,757914897,1
1198960,2611619962,1
1188490,1374627462,1
2763410,456543410,1
1307500,1049400110,2
1376600,129806054,1
1548520,1650280273,1
1476430,3189548692,2
2160680,1265304056,1
1312130,2937525845,1
1394280,2194921989,3
2009130,1758178592,1
1587040,1892117392,1
2073650,1962691692,1
2002400,4225356729,1
1014040,1395578184,1
1006730,4250210705,2
1468900,1783645507,1
1337000,2652009515,1
1430610,460358200,1
1272780,1711635650,1
1373080,2148831678,1
1533580,1232312642,1
1485790,4024537643,1
1253920,2063089710,2
1498060,3994203411,1
2834051,527537080,1
2278230,3483930334,1
1304970,2684750118,1
2143350,3657100735,5
1467150,2413604808,1
1409840,3337990295,1
2577750,2204767310,2
1538920,4241168551,1
2259710,2204392340,1
1011430,850984303,2
2846738,1737572525,2
1979930,1467194369,1
1878110,825126426,1
2842282,3918740999,2
1008920,4106801420,10
1008910,157196650,9
1170650,1104135009,1
1474850,1206344076,1
2103630,2878755169,1
1260720,3786414207,2
1333910,1737561215,1
1639050,3277258234,1
1252390,63517829,2
1410330,3337245140,3
1040870,1368329114,1
1332570,1787622098,2
1432920,70749291,1
1591110,3865890281,7
1356710,3834547661,1
1552760,2266682273,1
1416220,2650186865,1
1193180,1962735920,3
1600900,2788147985,12
2738420,2487255375,1
1165970,1850613059,1
1456930,4115872161,1
1263790,2046718791,1
2826528,2204757305,5
1007180,1383281345,1
1475940,1155107973,1
1205770,3607414036,4
1979920,3715666554,27
1288790,4109931623,1
1263650,1918244586,1
1009550,2633643662,1
1007390,2243501998,1
1289470,1519262726,1
2591790,4027523882,1
1376630,3821127640,1
2830216,211926166,1
1541290,3366635724,1
1152020,2085424879,1
1334910,3635211242,1
1324590,4247687037,1
2029110,2204743385,37
1465610,2002715133,1
2275300,908978097,1
1545300,89337200,6
1034130,4181269955,3
1269320,1722423650,1
1282100,987880309,3
1269120,993946802,1
1351430,3478799505,1
2101420,2666783431,1
1345605,3780233213,1
1330120,1832790855,1
1497020,851345171,1
1316380,1963055210,1
2414320,3103068230,1
1582300,4283574076,4
1604570,1176293899,2
1587610,1718946695,1
1009550,1750557498,2
1329600,536725701,3
2840450,2134762369,1
1499940,294510773,1
2277880,1701157289,1
1259880,71166626,1
1444680,1115622912,1
1911730,1713131476,1
1246000,1379293597,2
1270090,1910809040,2
1569850,2199799879,1
1001060,3879425805,3
1591720,2242807731,1
1587040,895800979,2
1247260,2798721184,21
2020970,677085891,16
1406030,1915639062,1
1009410,1224676581,1
1352320,958920641,4
1288850,1736536790,18
1530030,3037672992,1
1327190,1956045185,3
2835840,3189552607,4
1504900,706081471,1
1591420,159854514,1
1215810,460230325,3
2410740,1820428992,1
2735320,3613617933,1
1922760,3198460061,4
1013130,3584139315,3
1491830,3318609690,1
1307630,1718076260,1
1576280,1739939085,1
1410120,2424995765,1
1591430,3454361280,4
1404630,2780008265,1
1461140,1736726885,1
1529600,3055593837,1
1218380,799917880,1
1315840,1953013670,9
1445770,4175667849,1
1359810,3594185874,1
1344410,888223510,2
2835613,4070790997,1
1600400,346103007,1
