1514140,3350680253,1
1379430,1944050810,1
1477350,3385227463,1
2062790,3298147119,1
1562610,1954323455,1
1420680,2411407606,1
1050980,1792473066,1
1596960,1736142763,2
1590145,1722228770,2
1242170,2862058995,2
5566133,2357501010,3
1580640,1736745155,16
1281000,2392381146,1
1461790,1050395304,1
1009290,157655575,1
1315720,3723564522,3
1046050,414993897,1
1321110,3797229209,1
1884400,2850953818,1
1349070,3791100378,1
1282000,3734272441,1
1576150,4071303920,1
2029000,2204749475,15
1538240,3793230961,1
1290900,915148789,1
1224340,1710866570,1
2262400,2780579420,1
1374310,3404208786,1
2139720,2204186585,11
1007660,3936899956,1
1519700,1954141190,1
1493730,4155852714,1
2830519,1472777648,1
1469800,2204385815,2
1514530,104835722,1
1439690,2148561519,3
1404975,2342358459,1
1445420,2587246043,1
1002980,3657104650,23
1161170,2066314769,2
2775690,2605412525,1
1558620,1338791875,3
1414470,426346126,1
1259290,3110766742,4
1502860,163321730,1
1076820,2233328804,1
1269950,2401147589,1
1257800,1801213464,1
1352170,1737111425,1
1597040,1419495272,2
1132570,3808921417,1
1374550,1738960069,3
1321120,211927906,1
1205770,3607414036,2
1358800,1572864526,1
1246650,1673475972,1
2745410,3017984857,1
2820690,895801849,10
5047496,985312677,1
2823770,628696605,9
1422970,2035134244,1
2089060,1375182957,1
1221520,1960667060,1
1199330,1715926925,1
1307850,766186244,1
1158870,808425666,1
1594290,415684075,1
1509430,1712223335,2
2020300,1722136985,2
1298370,1932506428,1
1078040,1711133160,1
1288480,3508589528,1
1418420,1457942883,1
2029120,2204768180,13
1582305,1821771560,2
1290020,1963801670,1
1255010,3573579838,1
1373940,842534550,1
1524990,2878004720,1
1559290,2893581426,1
1270300,152996325,1
1397480,4057511442,1
1176660,3327188700,1
2136890,2749783340,5
1223620,2033524042,6
1559510,2640842048,8
1356370,649632383,2
2018050,3834962827,1
2847633,2860875794,1
1321390,3959652119,1
2818430,1668743969,1
1502390,3723462732,5
1355850,332236351,3
1394800,3760465512,2
1451210,2393840321,2
1499100,3145957229,2
1006200,3681529994,1
1375720,1583345367,1
2093030,4293666883,6
1598620,1580331907,1
1164350,1927805984,1
1885360,4230596051,1
1457060,2630505202,1
1498780,121241877,1
1270670,574410130,1
1443970,1711633475,1
