1414340,1107486561,5
1017590,2127577486,1
2733410,2417325521,2
1006640,577251389,1
1198180,2261593789,4
1928670,1339611033,5
1005190,4245887276,1
1132620,956592311,2
2648780,1714288280,1
1510650,2108505332,1
1588880,252433372,2
2841117,3545239700,15
2738200,1223361186,2
1288920,3867594504,1
2399540,2154840711,1
1000420,2008528737,38
1165750,2394824159,1
2122810,2144598975,1
1409110,1339616253,2
1466940,4151017543,10
1227720,300923627,1
1407460,1113385814,1
1241550,1599426636,1
2097940,207080629,6
1591420,159854514,1
2653310,145694155,1
1519630,3457790103,1
1277450,4030106869,8
1538960,953307676,1
1598980,955503860,2
1392590,2384225975,1
1257890,1413803311,1
1547330,564929540,3
1591150,3643612127,2
1577140,157202305,5
2847180,4040629115,1
1008030,1286422297,1
2086150,580948507,1
2829607,928260123,1
1377590,3438495985,2
1431110,3489917636,2
1117210,721489190,1
1009330,3357984352,5
1532350,1127476197,2
1299400,2373372162,2
1270590,2207396994,2
2093510,3557422227,1
1387240,3145945049,9
1598680,1553763224,2
1008600,3360036863,1
1188270,2294668430,7
1013190,2195602329,2
1639610,92614916,1
1236660,3686913495,1
1568010,2798925199,1
2078750,3728020984,1
1433670,620033738,1
1243850,107821589,1
1436510,3936344121,6
1582300,4283574076,1
1529330,4024319566,2
1561330,150486134,3
1264890,1376101574,3
1463860,2303765303,3
1335140,4106533099,1
1527150,1249968269,25
2425930,4283573641,7
1327000,2889835613,1
2845367,3457938666,1
1365520,2784912020,1
2720360,1823394545,1
1236170,1269719575,1
1529550,4086841194,1
1583250,161968448,1
1512220,477622175,8
2005860,2596325043,3
2714980,2557975294,2
1582200,503299163,2
1445590,1190007052,1
2037320,2031109720,1
2803270,3988341756,1
1037630,891721694,1
1425710,1736547230,1
1007320,357042705,1
1606800,291240534,1
2150170,2007969762,1
1410510,1086313268,2
1582920,1661299652,39
1167620,900986095,1
2082140,1717602545,2
1001140,100459985,24
2100460,2788147985,15
1510640,2929004868,3
1580290,3817642338,1
1009660,1852170137,5
1583720,375688733,4
1009810,1839882251,3
2782390,2257581798,2
2823770,628696605,34
1165880,2986545088,3
1386460,3253704443,6
2085350,976645743,1
1392540,1009821632,1
2402530,3058708593,1
1297910,194284697,6
2737790,811607662,5
1558800,436276400,2
1421850,4185559434,1
1009010,1085256980,2
1519750,1963882580,1
1576250,2065473914,3
1847880,3592010374,3
2028240,507996441,1
2594210,1480188553,1
1295070,2013471300,1
2210300,2479660606,1
2221640,2204747735,1
1188890,4042077842,10
1562850,1198597746,1
1475850,4046640026,1
2087950,291811689,2
1380840,2785961675,1
1334910,3635211242,18
1328210,1720558957,1
1455280,3208129588,5
1612040,2445194735,1
1894260,3693979653,1
2833798,442364992,2
2719740,998925701,17
2402580,844698276,1
2138880,1304403965,1
1189170,1851054560,1
1605340,2033621550,1
1535200,3407068489,2
2757880,4198555242,3
1592500,838864551,4
2297270,2419507777,1
1502840,1712209850,2
1589340,333234976,2
1583250,895883194,49
2725450,1421406639,1
1097870,1163942818,1
1363180,1830663395,1
2838593,183043568,3
1584930,3980647874,2
1532310,1430277314,1
1555440,1954343030,1
1919590,1823088740,1
1011710,3936257121,1
1587030,851473484,2
1455220,3210213238,1
1349170,3821428143,10
1009470,4283028151,7
1037960,125238181,1
2819970,319698941,20
1100810,286134778,1
2835808,3638493802,1
1566210,327559794,2
1628500,548169701,166
1609270,1400634341,1
2174340,4022956737,1
1008590,642149062,4
2322320,2226963492,1
2841254,3501472323,1
2580120,2399826298,1
1512200,1547609075,1
1406030,1915639062,10
1237150,2977449844,4
1512130,1054766255,1
1001010,3621112644,1
2842350,630916954,1
1155400,1737562085,1
2772730,1931496801,1
1340570,2826187266,1
1289400,3640431021,4
1537970,1722232250,1
1605820,2194927644,5
1516930,1955715020,2
1596840,2519766203,1
1419270,1730562678,2
1050590,3178297585,2
1005900,3310977855,4
1576870,3940735768,43
1196060,2578231808,1
1559510,2640842048,3
1700970,687778761,1
1288810,1661287907,41
1184160,3465585120,3
1266350,3952007683,1
1409150,1737569915,3
1321120,211927906,3
1365980,3039701473,1
1514300,1962752015,1
1433090,571613946,1
2840350,442366732,3
2299870,1468746827,7
2206240,3208112930,1
2654070,3952624682,3
1302090,4290892962,2
1170660,3563559581,1
1189050,74719167,1
1510720,1860280720,1
1345150,3117443174,1
1351680,837459153,3
1208980,230841238,4
1532420,4071601333,1
2737800,605418775,1
1004550,914552696,4
2153790,1713838055,1
1515120,3859139155,1
2087950,3815050346,1
2654310,2195424414,2
1259140,762214806,2
2122590,3300438370,1
1604160,3145962449,1
1612820,3573001493,24
2772770,3057756834,7
1428280,1953834950,2
1009600,1330442727,5
1715530,3275296792,1
1009320,1315616725,1
1547720,2798731624,23
1501390,265224392,1
1218560,2225097334,2
1221680,3165196606,7
2837010,2798454964,1
2844926,104359212,1
1315700,3648143145,1
1155210,2610597629,1
1386370,2787939185,1
1541840,2169397423,1
2826108,23050849,1
2081050,1719492620,1
1012620,3265025033,2
2153760,2780870000,1
1404975,2342358459,6
2711110,3940792753,2
1486650,3534294792,1
1005040,2191117490,1
1215810,460230325,4
2029080,2204743820,97
1330290,3271258589,2
2588470,2634703046,1
1485770,1719789290,1
1247260,1713830225,2
2683060,3074534805,7
1151260,1843493539,3
2002260,2955135098,2
1528490,1717880945,1
2757880,3365625550,2
2009220,3498525144,1
2837492,2915909738,4
2008340,2355010619,1
1579110,4111025628,1
1012810,593728249,41
2209490,1623634174,3
1191980,2770591727,1
9000024,1051917836,1
1222590,958646677,4
1956580,1955672825,2
2594120,2522656610,1
1393880,3203156540,3
1915280,43538765,1
1600400,1404242038,2
1297710,437896877,1
1012060,1059367352,1
2134840,674460322,1
1753790,1086164130,1
1307870,502105601,1
1940410,3671485989,1
1445690,2644908063,3
1128360,142134479,1
2585220,3612136848,2
2849135,3501546866,1
1164010,1692220751,3
1427110,2183690622,1
1451750,4264949164,6
1917755,2502849494,1
2832679,3958978139,1
1453850,3936258426,1
1516950,1131379449,1
1243660,109161389,2
1270210,742539721,1
1004500,1811120599,3
1116300,2797872847,5
1461140,2522474780,1
2122590,3611501771,1
1008870,2314743878,1
1059420,2919689216,2
1206050,743540053,3
1206730,3266861604,14
1305420,2297305550,3
1275640,2798905189,1
1322990,2780870000,2
2029090,2204195720,126
1612050,1713067064,2
1355970,4230867177,1
2028920,2204744690,656
2189500,1996902435,1
1244080,1712961530,2
1535350,1070731591,1
1589330,787590195,1
1000440,3937924863,1
2510600,1304237221,1
2029110,4283222161,9
1005110,1964575354,3
1460830,2655241130,1
1195970,1414947448,1
1956960,1826135045,1
2266290,3483937294,1
1586270,804226642,1
1531710,3511332528,5
2739180,4140224162,1
