2084000,2895688574,1
1587140,1956216575,9
1406060,573425677,5
1601300,1023932504,1
1022130,3483932944,1
1248660,3715948268,1
2107340,2841884739,1
1151230,1958112305,1
1280700,1971995778,13
1172400,1715349680,1
1227560,665431007,3
1246950,2974436480,1
1605870,2194932429,2
1374810,3802343979,1
1310620,1308617800,1
1509480,3084147764,1
1291500,1820932880,4
1584460,3145395209,2
1577140,157202305,11
1395620,4289485632,1
1499730,2644430510,1
1228650,2132636602,1
1416370,3136383388,1
1236040,1394256597,4
2269410,2204762960,1
1405790,2828738887,3
2008740,648368221,5
1599480,1930212222,1
1002870,891813914,1
1429060,4083276543,1
1221520,1960667060,5
1413660,2925690481,1
1406760,950586118,1
2153790,3488849589,2
1279690,1308753345,1
1204480,489532480,1
1531080,3967710822,3
1461140,1736726885,2
1406150,4113273628,4
1360480,1722726410,2
1487660,3956185817,2
1374630,1664124353,1
1535440,2606511213,5
2825978,2997314164,2
1466950,2432871800,1
2832864,2764518514,3
1010150,380445047,1
1055280,3831396359,3
1448810,402094949,1
2394370,2204760785,2
1190230,3202185761,1
1349320,1270402535,1
1004480,1959428118,1
1306200,4007786756,1
1583260,897487375,1
1422140,1974516591,1
1603240,3098244221,3
1421850,3941296918,1
1495770,1868744280,1
1425790,3782251294,2
1184450,4212899852,1
1008830,2858372925,2
1527110,3145968539,11
1292640,349865031,1
1000320,1242634409,1
1581930,1722154385,6
1317340,3551557266,1
1550140,842473290,2
1177800,3643128751,1
1516925,3657170335,2
1404390,2454716453,1
1202760,1479447656,1
1578850,495123619,11
2067560,1711616510,10
2089060,1375182957,5
2176820,4166431711,2
1499610,3546084967,1
1306160,4123359296,2
1002940,3657161200,6
1245290,1822613285,2
2029090,2204195720,86
1012440,3488851764,1
1615260,2782176740,3
1236900,2389903049,3
1281000,2392381146,1
1376450,1007863911,1
1405000,3575948649,1
1181830,98327363,1
1511870,1822893425,1
1384860,1595945698,1
2836551,313179528,1
1596690,2257698370,2
1501440,3484221798,2
2619980,1719782330,1
1002570,2735886654,1
1529430,3605170360,1
1479260,2755774142,1
1596930,825880711,1
1198550,1937359144,1
1522760,1837012258,1
1527070,837958815,2
1523290,2672089736,1
1578150,1736794745,1
1581310,1710863525,3
2409940,1246866044,1
1008420,2566202759,10
1009780,1419800924,4
1188270,2294668430,5
1581590,2783807990,4
2210140,3145956359,3
1125150,2476062548,1
1160820,1567538549,4
2153790,1713838055,2
1577980,895877539,25
2829815,3979957974,1
1494940,2729871913,1
1390320,1613850778,3
1361490,2973219284,3
5067571,1036654214,1
1520090,3046270030,1
1928670,3559691585,12
1331400,2110733233,1
1288790,4109931623,1
1655240,3811378221,3
1001840,1117002452,1
5594009,148719062,6
1402730,3499277923,2
1388050,2938491336,1
1415270,3048174332,2
1222210,2651397064,1
1406050,4258650313,3
2207630,1953095015,15
1211510,837646568,1
2029080,3545592050,3
1864170,1589950591,1
1344780,210102351,2
1335000,3891668764,2
1379430,1944050810,3
1524590,1717894865,2
1419310,2798712573,1
1352670,3896816061,1
2008870,1026902624,2
1530880,3967529427,1
1414360,1405794771,3
2140410,1375180347,4
2810010,1699695986,1
1310730,1521963167,12
1260670,1711638260,5
1615200,2580076528,1
1592410,1232584268,1
1240450,3589624037,1
1256750,1712409080,1
1460850,3935364685,2
1370070,375836092,2
1188890,4042077842,2
1338180,2094651512,1
1536350,1717618640,3
1568490,1880152409,1
1400050,3787028838,1
1228450,3993846135,1
2087820,625342565,13
1007310,2546880360,12
1401750,1945928317,1
1521400,1711366820,34
1343100,1501191988,2
1428280,1953834950,1
2147610,1916002300,2
1336820,3870032381,1
2667510,2194916334,6
1331840,1721096465,3
1496480,1717600805,1
1445270,1715987825,1
1296400,2007970197,26
1497980,259217662,10
1586820,1197025148,1
1352170,1737111425,2
1000730,1294276456,1
1441250,1127620598,2
1410590,4237858223,4
2269410,2379605521,4
1160790,895789234,1
2029010,2204186150,210
1587850,30178754,1
1913290,2332345071,2
2201380,291812559,1
2830472,2012703549,1
1337210,389042491,1
1436510,3936344121,1
1252090,4211459037,2
1346240,3458265496,5
1482010,2644507070,1
1459870,1713254720,1
1590790,889135535,1
1579320,163092287,1
1297110,1716180095,1
2269810,102292742,1
2084030,1128787536,1
1533580,1524848003,1
1458640,3171467567,2
1686930,1928320549,3
1437120,2835697513,2
1379530,2158640660,3
1538900,2519778818,5
1633840,509729556,1
2179930,1722720320,2
1267560,3796011468,1
1524230,59387369,51
1580640,1736745155,4
1168190,167350973,1
1416220,2519779253,23
1004590,3208553127,3
1527770,2861634688,3
1404630,2782770080,2
2029110,2204743385,34
1381860,3055199925,1
1289630,1995243743,1
1248710,3407029818,1
1342430,1744405919,1
1006970,3897411395,30
1390360,1652510968,15
2093030,4293666883,4
2005860,2596325043,4
1065790,2453143060,2
1011180,2960206626,1
1245450,1252116127,3
1451210,2393840321,2
1594110,2479355298,2
1366730,3502826243,1
1432920,70749291,2
1956210,2822475100,1
1659050,898991473,1
1516925,1955715020,1
1203250,1717622990,1
1166270,1748924010,1
1004310,1661282252,11
1576870,1737293690,66
1387210,1711636085,1
1301640,523102154,1
1378040,3007362188,1
2069620,2470756908,2
1289160,3408012834,3
1006110,1237625427,2
1523060,3724462616,4
1584160,3936328896,1
1600900,2788147985,2
2257610,1409393511,2
1580920,483194270,1
1247250,1713830225,14
1196670,1956236150,3
2839191,1777420816,1
2835646,2582897360,1
2038230,2975485615,2
1064010,163291427,1
2849135,3501546866,1
1008340,3145255706,5
1416680,3488583412,2
1331530,3743822980,1
1583250,895883194,8
1405800,984607581,5
1956650,1715900390,1
1316300,1305136364,4
1328110,2520536364,1
1245100,3059893300,1
1263750,1673356551,1
1356700,3413185160,2
1189980,750332962,1
1007720,2301301436,1
1417380,1221583780,1
1254350,2295706074,4
1516750,2176940809,1
1326940,4184254496,1
1453550,3810262369,1
1515120,3859139155,4
1266650,3709576980,3
1537700,4170681377,3
1223615,2892243882,11
1612640,3702190968,1
1009010,1085256980,1
1368740,422562967,2
1153930,1602420017,1
2016930,2233726494,1
1928670,1339611033,5
1329590,731201245,3
1407810,1568213114,1
1348910,1128572493,2
2002400,4225356729,6
2531770,1719777980,1
1301940,1711082330,1
2004150,1510944946,1
1163420,3338693906,5
1577280,1021664741,1
1309260,18274147,1
1603090,1113020090,1
1605680,2204674220,1
1162050,2429170889,1
1108180,327034307,1
1009820,1755809155,1
1599165,1073611436,2
2028260,2275676842,1
1461320,3829344553,1
1334890,1058868796,2
1578190,145042232,4
2841921,1628033719,2
1192860,2061388055,5
1584500,338357862,1
1423000,4009102962,1
1313970,1167590326,1
1477250,2553952468,1
1440600,4102254218,1
2133450,3657105085,5
1009320,1315616725,1
1263110,2205086195,1
1598970,755121258,1
1240530,1827252995,4
1009000,195317707,1
1198170,1737854405,1
1294180,4212197417,1
1582920,1661299652,40
1013240,2274796872,2
1002420,3435889863,1
