1172660,2716527478,1
1589590,614615490,2
1029300,498394556,2
1175140,100461290,1
1254760,1716876504,1
1017070,453419894,2
1436510,3936344121,5
1009970,2452151306,2
1589600,644188301,2
1612520,4080470602,1
1373850,1408791412,2
2004770,2726156502,1
1386840,738774097,9
1012480,3723549732,30
1060860,3202411873,2
1349740,1753817634,3
2415070,2154035129,1
2215020,3324473886,1
1577985,3940738813,3
1459870,1525632825,1
2016410,1681916173,3
1589260,4272768555,1
1270010,3979678163,1
1390710,1956043445,1
1587770,3428479441,1
1600260,476439989,2
2135520,2375540190,1
1009250,1912098871,1
1894260,3693979653,1
1361960,3090026537,2
1628530,1736802575,1
1092790,982479309,1
1264540,2755397191,1
1328250,3872674181,1
2139790,1305079778,1
1009550,2633643662,1
2844926,104359212,2
2267560,1719702725,3
1512220,477622175,2
1408810,727520475,13
1289590,1584746423,1
1244080,1712961530,3
2140120,1692285090,7
1341670,4036800933,3
1218880,1715406665,1
1219110,4008524847,1
1266890,1721079500,1
1380840,2785961675,1
2827554,55994425,1
1416220,2650186865,7
1429200,3908882331,2
1455280,3208129588,1
1592380,1710808715,1
1600790,929666274,1
1427900,3189352072,1
1447140,1736833352,2
2847957,1396200595,2
2799020,1722723800,1
1482270,1075739538,3
5075145,1767392514,1
1426480,1954127705,1
1510890,1915374096,2
1557050,3298514684,1
2087820,3736749185,4
2002400,4225356729,1
1006830,3896837630,14
2527710,2452160006,6
1410590,4237858223,3
1205830,1375463626,1
1346220,3541655866,2
1195960,460364290,4
1312880,928457178,1
1008340,3145255706,1
1846830,634760872,1
1198550,1937359144,1
2164680,2520372709,1
1043230,2589103066,1
1551440,3472469563,2
1402730,3499277923,3
1605680,3432557147,1
1162480,2063310224,1
1521400,1711366820,3
1937890,2428624724,1
1128360,142134479,1
1065950,935490047,2
1299400,2373372162,2
1408640,787722396,1
1348400,3813146528,1
1315720,3723564522,2
1371320,4030153327,2
1516930,1955715020,4
1538900,2519778818,5
1519210,2039505008,6
1236070,1162053595,8
1547720,2798731624,21
1351730,2776883992,3
1291070,1721089505,2
1633990,2645017325,1
1089740,880936982,1
1192860,2470555068,1
1392250,241309153,13
1277140,1899163930,2
1539030,1711573010,3
1010300,1459699239,1
2718360,3537172575,1
2221640,2204747735,2
2567590,3484610001,1
1589500,423983675,1
1506870,3701633973,1
2826463,3403209950,2
1009610,3242240223,1
1688120,2714248627,9
1605840,2194928514,1
2826528,2204757305,12
1426220,3490274230,1
2007560,852043070,1
2122580,295927224,1
1067630,3865164726,3
1327120,3437089327,1
1223240,4168261006,1
2848301,1850920808,10
2198630,1959260705,3
2834585,3754205890,1
1596090,2750211285,1
1611810,79586651,1
1277850,1719202910,1
1524930,3145946354,2
1221540,2305949959,2
1251270,3797340855,2
2711110,3941300833,1
1469870,2937358843,1
2394370,2204760785,13
2275300,908978097,2
2827244,3067391621,1
1518320,3688682977,1
2128530,3481138152,1
1579470,1715924750,1
1433880,1828484480,2
1577100,1737572525,14
1603950,3632947549,1
1477120,3189551302,5
2028960,2204193980,24
5006537,3863996244,1
1640660,1375268711,1
1012790,3222183168,1
1356370,649632383,1
2714070,1610505025,1
1447020,4041695879,2
1158870,808425666,1
1598530,652135941,2
1404810,2859445621,3
2830158,4086187192,1
1430890,3489145946,1
1426650,4083684299,2
1454670,3703307053,1
2081570,1822333580,2
2038270,1717243235,1
1417770,3117499831,1
1489350,2786755550,1
1589590,644187866,1
2087760,1605801036,1
2183260,2646133535,1
1611610,342245406,2
2788310,1865545944,1
2100460,2788147985,12
1062300,1321783480,1
1180360,1596591339,1
1920200,1633429123,2
1218380,799917880,1
2076920,242198638,6
2845159,1193549323,3
1005900,3310977855,8
1596930,825880711,2
1012800,3916709715,2
1012840,676361995,1
1307710,1718096270,2
1482110,2033511351,1
1490640,3734835897,2
2219050,2204762960,2
1519540,139255584,1
1231100,71064210,1
2150170,2007969762,2
1259210,3683820677,3
2773590,2796816455,1
1203310,2028094621,2
1001140,100459985,5
1583250,895807069,2
1387280,691030038,2
1481480,2033511351,1
1347640,1755600290,4
1523060,4239713959,1
1223660,2145626115,1
1234260,1153352317,1
1012740,3737327126,15
1297540,4244456178,1
1550190,2306480699,1
2834788,40785251,1
2831062,783179129,4
2253330,1717612985,1
2846312,512059151,1
1538000,3737184826,1
1473950,2606769653,1
1444990,779900781,1
2272480,4151020588,9
1388280,3140443459,1
1281020,345772560,3
1511870,1822893425,4
1544090,1038975237,1
2722660,1641287023,5
1465850,3308926518,1
1293940,41159881,1
1559030,2529613048,1
1241550,1599426636,2
1012810,593728249,2
1380820,343242207,1
2096500,3396090787,2
1294630,2651712581,1
1539230,263728808,1
1304040,2921117667,2
2087260,1036395867,1
1064650,3356272110,1
1349170,3821428143,6
1242350,1951453454,2
1125060,3043409895,4
1530020,3965645007,5
1421490,2278136199,1
1577280,1021664741,1
1338240,547985696,1
1269410,1639911050,4
1317810,3310913910,1
2525950,1712204630,1
1526920,2773342652,3
1012980,4075472354,37
1927220,2567262018,1
2845172,3078724855,2
1375610,4283029021,19
2096970,3189554347,2
1327230,1003547928,3
1203260,1736535050,3
2728370,2787873065,3
1445580,764190242,1
1332620,859612392,1
2100900,3209364575,4
2026790,388532017,1
5410598,2275984244,1
1076090,3441575820,1
1342220,1390618293,1
1394770,1711622165,2
1928670,1339611033,10
1163700,529332346,2
5213524,2355704946,1
1502390,861763429,1
1270100,1889973845,1
1138130,2061696624,1
1184280,1444026029,1
1369620,1736539835,2
1203390,3814317751,1
2842282,3918740999,2
1186650,1020153199,1
1525770,1447637174,1
1158880,808424796,4
1958780,2207560560,1
1067330,1777953176,2
1276610,1001979505,2
2834103,727123367,1
2083540,1297926286,1
1004660,3010690294,1
1212260,933168246,4
1425790,3782251294,3
1065200,2080014566,1
1333750,2203794920,2
1459400,2874072857,1
1181350,2278022335,1
1042330,2692467372,1
1236480,1527093415,1
1319280,3203002339,1
1600130,3362585808,1
1528150,94765002,1
1002590,690426107,1
1454270,1277613868,3
1207270,3619176319,6
1401310,509440413,2
1551200,1827259085,1
1240710,1963616360,11
1423310,1737097940,6
5301855,2671590432,6
1375820,2409756529,2
1236620,1490924905,1
1307770,1719201605,1
1281450,1658862248,2
1408900,4281583156,3
1324320,2654069837,1
2278180,3483938599,1
1090860,2909879714,1
2159100,1737110990,1
1388080,2931379840,1
1212450,1223539361,1
2078800,1439645166,7
1293780,3970628867,4
1416830,2787944405,3
1553310,1117957415,1
1374550,117110616,2
1294940,1962749405,1
1413940,1186277676,1
1437290,3084603549,1
1525680,3145970714,15
1293810,4207914842,2
1251000,1823649020,1
1448800,1691804347,1
1378450,1829142635,11
1009290,157655575,1
1094480,2933517475,1
1008830,4145553567,1
1547720,3761252087,2
1397350,1262269546,2
1013110,3458298855,2
1401400,3145964624,1
2289030,442365862,1
1072310,3095037288,2
1008460,547989611,9
1338060,4056410129,1
1402460,4081933562,1
1264970,1936898851,1
1532420,4071601333,1
1868450,3053293375,1
2823770,628696605,3
1576210,2067097769,1
1591900,2319378085,1
1553120,1955664125,1
2643970,319715906,3
1041580,4185165817,6
1360930,1368522139,2
2840542,4070248117,1
2180640,4142225651,1
1447260,1604752562,21
2759870,4225592148,1
1264870,2009531577,1
1221950,1092409177,1
1388410,1766101585,1
1124800,1231232883,1
1579080,2643952445,2
1598980,955503860,4
2289030,18361252,1
1579110,1518746816,17
1567630,3543754712,2
1476080,2648857940,1
1172400,1198621236,2
1055900,868951836,1
1381550,717502440,1
1227560,665431007,1
2188720,2785680230,1
2056560,1720671507,1
1157080,2519463878,4
1270350,178644199,1
1327190,1956045185,2
1205900,1619371171,1
2839866,3103954158,1
1552650,3574959030,2
1404630,2782770080,6
1342600,1179880483,1
1216880,4072120252,1
2831304,2308940117,1
1331020,1714011185,1
1120510,3764399001,1
1224020,1682403321,2
1341210,4025279688,1
1500220,2471408353,1
1343100,3980791664,1
2800870,1255307143,1
1620400,1737097940,4
2831677,1021341250,13
2841555,3356672522,1
1007480,1679828520,1
2836285,3858252550,4
1555910,1717048790,1
1110110,334039738,6
1307630,1718076260,1
1955950,1721083850,4
1535910,1827194840,14
1199330,1715926925,8
1547330,2301952425,1
2201420,3136364637,1
2434680,4201788924,1
1284220,1713509630,3
1532800,1078435093,1
1554820,1712686175,3
1268170,3457373601,1
2076480,2785506665,1
1541710,3366650514,1
1004320,225091497,1
1339290,1855620129,1
1168270,3282687208,1
1194640,2858866494,2
1469700,2893280690,1
1548370,4237392867,1
1500920,6758710,1
1562970,1741995925,1
