2683060,3392202449,1
1402890,3651579033,1
1212250,1067613176,2
1246740,4051648054,1
1536000,3980786879,1
1009980,2452146086,9
1358280,1232985445,9
1341670,4036800933,1
1600900,2788147985,6
2733410,2417325521,4
1365010,2776586555,1
1427110,2183690622,1
2202510,98023379,1
2029110,2204743385,18
1371800,4033943917,5
1426680,2777930270,1
1489420,2124534706,1
1203270,1060618593,1
1188420,1239004008,1
2069620,2933521825,1
1768560,3126733171,1
1283720,2953458972,1
1477310,3382580488,2
2219010,1029951200,1
1466940,4151017543,1
1054780,516941670,2
1513060,4267564574,4
1475060,4202321388,2
1463740,2779186985,2
1420800,2276997369,1
1376740,3084733105,1
1003430,394053827,1
1169870,2839775424,1
1040530,21065775,1
1221690,3179418317,3
1529520,4283590171,7
2765230,239773116,1
1441250,1127620598,1
1049110,1105081739,2
1486360,2750965237,2
1593190,3727971829,2
1245470,560135092,1
1188650,1845169445,1
2538870,1888214725,1
1356730,3422642060,1
1258810,1830656870,1
2022640,1829320985,2
1401910,2781436805,3
1012050,3145671869,1
2004010,291797334,1
1002980,3657104650,33
1588920,1720252565,1
2845109,699657661,2
1357980,1115279608,1
2150033336,2538640987,1
2191580,2417144929,1
1229880,1829904755,3
1632180,3980863004,4
1649940,3494279437,2
1596090,2750211285,6
1676700,870133023,1
1350400,4047448199,1
1533560,2868475676,1
1495740,1286424472,2
1499720,2644430510,2
2643970,319715906,8
1338920,1303685357,2
1013310,3029544657,3
1464900,3572069600,1
1284320,828366204,1
1500940,1953841910,1
2738430,2796159942,2
1536000,593217610,1
1510640,1717613855,1
1579100,1519829531,1
2005870,491310293,5
1394010,2627823365,1
1554310,1271508591,1
1216010,616900360,1
1029390,1787299908,1
2846853,445672397,1
1611780,3128159708,1
1504560,3224687234,1
1333560,1651318131,2
2839008,896257106,1
1171570,3684615266,1
1350110,3680893938,1
1164650,1665499421,1
1407980,948304886,8
1193920,2595479089,1
2757880,4198555242,5
1298250,1954129445,1
1383800,404115989,1
1589150,3871142844,1
1535440,2606511213,1
1047470,1025236892,1
1269320,2008529607,5
1593670,1867082528,1
1406760,950586118,1
1894690,2828739757,1
1296400,2007970197,41
1502390,3723560172,9
1524880,171111651,1
1080970,2048271978,1
1358340,1564309720,1
1612830,2422785264,4
1605870,2194932429,2
1410590,3145970279,1
1099690,1433605151,1
1368740,422562967,1
1396130,818873351,2
2826528,2204757305,10
1388170,417501603,1
1578850,495123619,38
2036870,1053645587,2
