2233010,1719973730,1
1322920,1575307967,11
1651230,1187689411,1
1473840,1208082105,1
1008990,993695804,1
1372800,4218971915,1
2845606,980901632,1
1005900,3310977855,18
2832955,2955492668,2
1321650,708212726,1
1203020,2655034940,2
1582310,2643960275,1
1223620,2033524042,1
1243660,109161389,2
1497800,3050738312,3
1355840,3306572937,1
2210280,426795808,1
1477390,3383418298,1
1878850,692320687,1
1471420,1207083887,1
1263510,1484481072,2
1186740,2625488205,3
1633190,319758861,1
1188790,4042641602,1
1524990,2885939115,1
1538330,2885596540,3
1559900,3102540608,1
2028960,2204193980,12
1374550,117110616,1
1198660,1809933724,2
1518760,1267504851,1
1460850,3623886864,1
1006600,354416260,2
1258520,822413804,2
2029130,2204766005,17
1633990,2645017325,2
1537700,4170681377,11
2709780,3011131580,1
1396590,2247613480,2
1577200,3616536919,1
1574430,2834199121,1
1006600,850154148,1
1009020,3083668179,4
1516460,1819955503,1
1605680,2204674220,1
1008830,2858372925,1
1156800,1514555587,1
1524240,3591335685,28
1956400,2655225905,2
1232900,2993314153,1
1154770,4186494709,1
2425480,2737106447,1
1579780,3825805746,1
1375610,4283029021,24
1319630,491825471,1
1554820,1712686175,1
1253570,856848650,1
1530610,1136376301,2
1310720,1962745925,1
1285440,3578982638,1
1576310,2068146554,2
1363540,600259397,7
1930020,2701846553,1
2084840,1721599325,13
1559290,4086187192,1
1148990,3629576414,1
1231830,3805781629,1
1548370,4237392867,2
1217700,125662877,1
1012810,593728249,3
2839016,1953081530,1
1581740,1737106640,1
1632200,195392527,1
1002610,1878423352,1
2093030,3137092934,2
1589350,3737793312,11
1591420,159854514,1
1483160,344279449,3
2667510,2194917639,1
1279050,2609026950,1
1158880,2527608926,3
1291050,2928852493,1
1477950,2646127445,3
1180030,1312011340,1
1416520,3869474878,3
1341670,4036800933,1
2719260,704108613,1
1196000,2420230704,2
1071250,370074566,1
1327790,2671822839,1
1289780,609542227,1
2788190,3502438573,1
1422570,2781624725,1
1259290,835833198,2
2140810,557901622,1
2233930,1214290406,1
1910280,3645256589,1
2457840,1670169770,1
2153760,2780870000,1
1289740,608994997,1
1364110,3653022775,1
1955790,1953082400,1
1421850,3941296918,1
2004170,1828503620,1
1560670,1158409530,1
1628530,3728015329,1
1416840,101035606,3
1592270,2643688400,11
2105820,1243163876,1
1350040,2289671793,5
1463650,3344834618,2
2086640,2204769050,4
1582820,1480179440,1
1228650,1372010838,1
1522400,851122877,1
1444990,779900781,2
2118410,3434328846,1
1400300,1519041789,2
2428470,2746050987,1
1451160,1712769260,1
1350460,2739329326,1
1407450,2204205725,1
1315720,3723564522,1
1512080,838293871,1
5087345,1051592140,2
1281690,2786743370,1
1388780,740013311,1
1165650,1932851549,1
2848551,2072599589,1
1012050,3145955489,2
1352130,1737111425,1
1538900,2519778818,1
1211180,3230167804,1
1162680,2061698114,1
1005900,229998775,5
1373850,1408791412,1
1320830,4293065264,3
1429060,4083276543,4
1368760,3946642867,1
1164740,2425385954,1
1002290,3064252989,2
2020680,1953013670,2
1495740,1286424472,1
1585460,1964072494,1
1502390,3723462732,2
1856590,3302821217,1
1218560,2225097334,5
1042610,404112944,1
2656450,18755593,1
1311300,3676617018,1
1352670,3896816061,1
1541620,3367790214,1
1177220,3710604126,2
1173030,2219493433,1
1524730,74292844,1
2291960,3695043448,1
1420110,81842018,1
2441160,2113571121,1
1415260,1821560150,3
1006830,3896837630,16
2840715,1237919134,1
1582120,1721673275,10
1584660,4186532554,1
1928670,3559691585,11
1333550,3327807893,1
1528490,1717880945,1
1545790,1964622950,1
1404860,2605587451,1
1340450,450331373,8
1008420,2566202759,2
1315920,2373481574,4
1310270,2160107709,1
2087820,625342565,2
2827224,1384784187,2
1483380,1956044315,2
1355810,248335291,1
1436510,3936344121,4
2006580,1960667060,1
1559300,406709714,1
1127900,44969460,1
1597040,1419495272,1
1121380,3599875110,1
1523060,3724462616,7
1236900,2389903049,2
1549660,1863172160,1
2087820,3736749185,17
1378790,889429544,1
1409110,748966274,1
1597710,503662743,1
1221270,1589949286,1
2840495,4287012021,1
1492980,3253063719,1
1585570,3834401677,1
1483090,3642733676,1
1101070,1207487849,8
1428390,494483455,1
2733720,2572384957,2
2215380,2099007924,3
1522150,1953828425,1
1062650,3703446007,2
1620950,1975452881,1
1579170,2645007755,1
1159980,4222937496,1
1120410,3764398566,1
1557050,3298514684,1
2831837,3403216040,2
2414600,2786247035,1
2101130,1960656620,2
1478200,3300117408,1
1416690,1294672489,1
1559160,3768467195,3
2772770,3057756834,2
1473230,469733328,2
2029110,4283592781,4
1532040,1832144001,1
1371260,1960654445,1
1395620,4289485632,1
1530970,3118856172,1
1250500,2904321693,16
1269320,1722423650,3
1168810,2880413347,1
1157090,1129452726,1
1523150,3834611141,3
2136890,2749783340,2
1456670,29973312,2
1413660,2925690481,1
1586350,4186526899,1
1012500,3723557127,1
1610980,2422812216,1
1329210,628635962,1
2147630,1722423650,2
1232180,1595443091,1
2845159,1193549323,3
1415270,3048174332,1
1428285,1953834950,1
2723090,2661061853,1
2683060,3074534805,3
1311110,1819875830,20
1008910,157196650,6
1259290,2104828696,4
1473740,2721851026,2
1597030,2519777078,1
2080190,36794026,1
1468570,1565016682,1
1162120,1948060485,2
1517480,3012958391,1
2683060,3392202449,1
1599390,1640243057,2
1375040,1584143019,1
1329690,2507904371,1
1593670,1867082528,3
1215400,4248761373,1
1587700,2967082405,1
2143090,3773764249,1
1530280,3147259932,1
1235900,2093475589,1
1595730,3681539999,2
1405870,2718912262,1
1207590,1020149719,1
1374530,3257987479,1
2092960,390676601,1
1520670,1712970665,1
1350610,4197220845,1
1375520,1996251260,1
1408180,1783382758,7
1146140,3121679225,1
1189170,1851054560,2
1199250,2617100527,1
1005870,936814896,2
1229880,1829904755,2
1491150,3212459514,1
2028930,2204758175,171
1160790,1737107075,3
1005110,1964087719,3
1601260,469739853,4
1002430,3202573393,5
1575400,2109983011,1
1378860,2026918310,1
2128460,1503237561,4
1224880,1684079643,1
1223250,3846193966,1
2434670,1773584589,1
9000056,2886345767,1
1196030,2625900413,4
1269060,2805783274,1
2076920,2355363241,1
1008490,2204384945,1
1022880,2074377543,1
1538090,3048464415,1
1334630,1143528061,22
1301330,2451669923,2
1213400,870600718,2
1436260,2018818329,1
1486650,3534294792,2
9000009,2886320972,2
1327900,2546577204,1
1240825,3778001343,1
2558020,3719379145,1
1002170,1928982137,4
2035700,4264344742,1
2037700,1961983805,1
1587290,2674228661,3
1326830,2937825900,1
1547330,2301952425,1
5461620,3076416508,1
1474910,3899182068,2
2028990,2204383640,1
2614400,2976023792,1
1008920,4106801420,1
1473950,2606769653,5
1221240,1589492971,1
1432720,2320977302,1
1078040,1711133160,1
2028980,3242556468,2
1583190,2844464987,1
1429170,3865537626,1
2763410,456543410,1
1050870,1899292313,1
1362730,584692917,1
1830060,1111937570,1
1337000,2652009515,1
1597890,3991669848,2
2180650,1550017167,1
1586820,1197025148,4
1985560,1163204955,1
2194050,100441280,1
1188330,3804561057,1
1532350,1127476197,1
2028970,3657178600,1
1163400,1844934569,1
1360480,1722726410,7
2289030,18361252,2
1985150,3213363798,1
1202870,1484547161,2
2842661,4062113383,1
1006970,3897411395,21
1476050,3715237959,1
1469620,447402345,1
2093510,3734542874,2
1351680,837459153,1
1224690,2204212250,1
1267280,1958966210,1
1499490,3621035636,1
1363780,3859942705,1
1474620,3154880908,5
1382980,143219513,2
1580260,1711062755,2
1406060,573425677,2
2840696,3680285612,1
1582050,2150741739,5
2151700,2204767745,1
1465610,2002715133,1
1522370,3964286816,2
1019160,3387253031,1
1872140,1809095620,1
1700970,687778761,1
1532420,4071601333,1
1343030,1012608193,1
1535910,1827194840,9
1429750,588568544,2
1013240,2274796872,5
1443990,538486798,4
1392530,869595467,1
2399110,1395090323,1
1383310,1584130952,1
2410220,1861741669,2
1585310,1711619990,3
1001560,3940732288,1
1309260,18274147,2
1605640,762143351,1
1091500,2008256799,1
2600310,1712217245,1
1362490,1963884320,1
1579080,2643952445,1
1269320,2008529607,3
1351730,2458080899,1
2261340,3251602858,1
2135280,230195395,2
1007340,1339419198,4
1304700,1745359009,1
1087820,3945703495,2
1549820,1856530730,1
1480670,957121146,1
