2844736,3198459191,2
1425830,1483451246,1
1022130,3483932944,1
1545790,1964622950,3
1449530,4047813029,1
1516780,2997971119,1
2803950,374679220,1
1001770,852923313,1
1270190,2204768615,3
2138570,4283586256,2
2717510,1686956519,3
1311110,1819875830,5
2831062,783179129,2
1465580,3525459948,1
1081190,3333584068,1
1854060,1954140755,1
1221740,2891847836,2
1415860,3476799741,1
1540150,3312713254,3
1238410,1644545722,3
1498460,907453136,3
1476430,3189548692,5
1307920,1251170397,1
1482010,2644507070,2
1317110,2347714431,1
2143350,3657100735,1
1606930,2399657856,1
1435410,2336244165,2
1345860,1968756556,1
1377290,3317221465,2
1400010,3536244813,1
1375610,4283029021,29
1928670,1339611033,11
1318230,3342647211,1
1339060,3406671380,1
1303400,398522390,1
1435360,2204037225,1
2085750,1959275060,1
1423310,1737097940,7
1504900,706081471,2
1189600,3121573537,1
1388910,1697980123,10
1591110,3865890281,7
1922760,3198460061,5
1212250,1094802324,1
2269410,2379605521,1
1151260,1843493539,2
1467580,2905637611,1
2448140,3704082548,1
1206050,4157290589,2
1290810,671108134,1
1340450,2257572231,3
1255530,2565385542,1
1082390,3449924070,1
1510890,1915374096,1
5418865,418954867,1
1310830,979062722,1
1587850,3226587621,1
1002150,809280967,2
1443000,3131638553,2
2143090,3773764249,1
1377290,3451675586,1
1632740,4075471484,2
1399600,336877117,1
1175570,1711941020,3
1387210,1711636085,1
1552910,2621719968,4
1453900,1830389345,1
2158040,177033729,1
2827575,2514878855,1
2215380,2099007924,3
1581790,3310905210,2
1397720,2871027965,1
1604550,2852903145,2
1530380,3123973947,1
1480210,960147876,1
1358670,990959337,4
2087820,625342565,4
1548370,4237392867,3
1429700,545729736,1
1956280,1953847565,1
2218820,2167100877,1
1250220,1722221375,1
1283190,3064717489,3
1101460,4013300316,3
1019940,559467303,1
2134680,3604043513,2
2837180,1683920887,1
1550830,1517958696,1
1000090,2289457895,4
1211310,2432331777,1
1056990,1218435503,1
1538960,953307676,1
2029100,2204198765,11
5486713,1842588749,1
1578850,1892121307,1
1331300,1895983807,1
1283510,1921103956,1
1350040,2289671793,6
5336075,1708435936,1
1573090,2829995099,1
1477310,3382580488,3
1459640,2143849405,1
1310870,2049619472,5
2011110,408264377,1
1004540,542357752,1
1013190,2195602329,8
1103270,1023620469,4
1327190,1956045185,1
1611200,1787355153,1
1304510,476130704,1
2029130,2204766005,11
1576720,1448319083,1
1533390,1135516313,1
1534520,1953830165,1
1510640,2929004868,1
1226480,2163737967,1
1470120,2452165661,1
1547320,1963061735,1
1600400,2563838622,1
1603990,2786746415,2
1403830,1710863525,1
1145990,2032002846,1
1337000,2652009515,1
1523060,3724462616,1
1207610,4012105877,3
1531710,3511332528,2
1326830,2937825900,1
1221540,2305949959,1
2108240,2649926300,1
1001090,1198050081,9
1585230,1737376340,1
1628530,3728015329,11
1623610,88022063,1
1002290,3981069807,2
1012480,3723549732,8
2205270,1701717569,1
1582305,1821771560,2
2845076,2258316104,4
1461140,1736726885,3
1632520,1550010642,1
1366410,1736745155,2
1597040,1419495272,1
1599430,162203411,1
2831677,1021341250,1
1607170,1129000690,1
5265475,2182932560,1
1589880,1318975444,1
1318610,3437381511,7
1579260,39084553,1
2008680,4293655573,2
2150170,2007969762,4
1319180,3310904340,1
1423310,4283588866,1
1207240,3618718264,1
1227890,303569732,1
1013120,3515289888,1
1000420,2008528737,10
1012620,3265025033,7
1471250,1331216792,1
1423430,3614179857,6
1396130,3841953903,1
1156800,1514555587,1
2663180,2754497613,1
2711110,3941300833,1
1436540,925086250,1
1420800,2276997369,1
2220340,1191199187,1
1522620,2763009086,1
1368740,3956955803,1
1263660,759577315,1
1716620,580422168,1
1589350,2211042752,1
1408890,252502884,1
1163940,1359812797,4
1576630,1717066190,1
1259140,762214806,6
1405720,1033825898,1
1289070,1769101496,3
1262560,2384612541,1
1162290,2061213959,1
2715170,1409976502,1
1249930,3581286233,1
2835904,2154984086,1
1489610,2370633781,1
1477840,3383430478,1
2575870,2243780285,1
1236650,2662762245,2
1313580,1736723840,33
2124260,3122070971,2
1213380,206813357,1
1486330,1879322043,1
2826921,3219715578,2
1188420,1542409472,2
1409140,3681236780,1
1517380,3022602776,2
1546640,3617251076,1
1514840,3189542167,1
1304700,1745359009,1
1001840,1117002452,4
1189360,1680194524,1
1459150,2872126232,3
1378520,3986518776,2
1320640,851335166,1
1268170,3457373601,1
1725390,3801062396,1
1545850,3803642477,1
1535910,1827194840,4
2841096,1513979113,1
1577200,1107683504,1
2161400,2925370487,1
1436320,365193041,2
1601660,2085656935,1
1421630,3224184227,1
1452510,4176350286,1
2087950,291811689,2
1007310,2546880360,9
1447740,1321826266,3
1369830,1712208545,1
1545350,1103042564,1
1169350,2065897752,1
1492570,1089802482,4
1310730,1521963167,6
1495740,1593634821,2
1577120,2093628395,5
1600910,4170950331,1
1202800,2548925606,1
1008910,157196650,11
1172660,2716527478,1
1956110,1819798835,1
1002800,2900014089,1
2841117,2065834340,1
1529560,4283583646,1
2746890,2016312392,1
2024490,2644507070,1
1412890,252422062,3
2847241,3780021504,1
1257140,4125872559,1
1591990,1376747224,1
1529520,4283590171,17
1249930,2127359551,4
1402820,3473561593,1
2840570,908250288,1
1343100,1501191988,1
1596090,2750211285,1
1404975,1213317195,1
5031696,3728008369,1
1224890,1684076598,3
1602010,2058494339,1
1223680,2146305150,1
2265920,1717809605,5
1272110,4177598870,1
2028980,2204748170,87
2654330,3834534307,1
1003430,394053827,2
1356730,3422642060,3
1595240,3669349434,1
1283500,2823660064,1
2238970,2128876539,1
1360480,1722726410,1
1008420,2886406667,4
1323500,1397958698,2
1587290,2674228661,2
1311125,4176552234,3
1372650,2194928514,1
1546380,655965549,1
1004550,912129178,1
1265070,2410386557,1
1502890,1934663477,1
1221680,3165196606,2
1008870,839847906,1
2512840,1820730012,1
2119750,2294650595,6
1409840,3337990295,2
1580300,3724733915,1
1576250,2065473914,4
2845468,407453822,1
2827739,3105530258,1
2104540,3818701188,1
2841117,3545239700,1
1322990,2780870000,6
1416220,2650186865,9
1307770,1719201605,1
1214220,1485471024,11
1577980,3559791304,2
1141710,4037977935,3
1220870,1672327092,1
1207590,528841083,1
2842575,128937239,2
2028940,2204193110,63
2029080,3545235785,6
1311300,3243527408,1
1584370,3985414736,1
1238840,340646326,1
1955950,1721083850,3
1292400,4156062847,1
1450320,4211017498,1
1318720,3226576596,2
2130430,2379602041,1
1077100,581607783,1
1384820,1374834892,1
2643970,319715906,5
1605680,2204674220,1
1532160,1379473621,1
1483800,1831029230,1
1199680,2771886631,1
1328060,2308215663,1
1335000,3891668764,2
1002975,2421807742,1
2834051,2164471218,2
1266960,3728030554,1
2420390,2660906389,1
1212260,933168246,3
1448810,838293436,2
1361480,1955718935,4
1012840,1457147936,1
1289590,1584746423,2
2831677,685474705,1
2079310,1002947539,1
2020680,1953013670,3
2435540,310149313,1
1535880,216748198,1
1223150,4059757651,1
2735690,1822347500,1
1658020,822469744,1
1247250,1713830225,8
1008920,4106801420,3
1590250,1123820652,1
1526670,2638525543,1
1361510,3176680712,2
2027610,171687113,1
1199720,220595454,1
1913290,1622300984,1
1594400,280066258,1
5017408,2777876770,1
1420090,1465183948,1
1606560,1813975436,7
1262660,4175325417,1
1202710,1485937856,1
1329340,2830766607,1
2026670,4231131030,1
1582310,2643960275,4
2059630,3763820355,1
1983190,3919364326,1
1542160,1271968427,3
1913290,2670377916,3
1287420,2388173039,1
1009740,152695244,1
2370840,3444651963,2
1415260,1821560150,2
1547720,2798731624,8
1477950,2646127445,1
1365800,3758446670,1
1877520,2080194293,1
1606620,291816039,1
1127680,1719936790,2
1309530,183944651,2
2147630,1722423650,3
1537980,2885165226,1
1245450,1252116127,4
1204860,1713834140,1
1884400,2850953818,1
1447440,1953791015,1
1482060,294786336,1
1259210,3683820677,5
1247660,2399818903,1
1497820,2667548905,1
1386090,1457794931,1
1172910,2220733183,1
1217730,2644243025,1
1006880,2764811704,1
2100140,1819863215,1
2711110,3941299093,2
1304670,928953089,1
1278410,3076271385,1
1214560,1192787991,2
1503000,3692908233,1
1348910,1128572493,2
1577900,1288863937,1
1554640,2649927170,1
2823770,628696605,11
1313960,3541061844,2
1593480,1786237497,1
1007720,2301301436,2
1164510,2153182529,4
2213230,4064505448,1
2029030,1224537774,1
1592250,1715911700,4
1210590,1712771435,1
1364820,2579285389,2
1628530,1661086937,10
2721800,2928988773,1
1403830,3896841980,1
2070740,3481565228,1
2029090,2204195720,85
1531190,1718363360,2
1530770,2902561992,1
1320570,245879270,1
9000039,1955183015,1
1355810,248335291,2
1497930,442698965,1
1459400,2874072857,3
1328890,3926911404,2
