2029000,2204749475,7
1579110,1518746816,1
1007080,2434480921,1
1436510,3936344121,1
1223620,2033524042,4
1598220,2978237464,2
1006830,3896837630,7
2838947,1099723853,1
5024786,361712275,2
1530030,3037672992,1
2578350,2862395775,1
1247040,2798731624,1
1583250,895883194,2
1266440,241123685,1
1270350,178644199,1
1823030,1724722058,2
2210280,426795808,1
1641820,991129903,1
1485790,4024537643,1
2269830,1164169138,1
1478220,3936928775,1
2780660,3723462732,1
1002320,4154471030,2
2029130,2204766005,23
1540710,809387202,1
1223615,2892243882,2
1289520,1762212401,1
2643970,319715906,2
1311110,1819875830,6
1327190,1956045185,1
2252690,2204742080,1
1508550,2259480895,1
1305990,619572638,1
2227930,1717622990,1
1004780,3728016634,1
1055810,1751810904,1
2453580,3620749286,1
2415870,2204676830,5
1657020,1099330462,2
1007160,1760082317,1
1631660,1364639909,1
1205880,1375462321,1
2098290,1711942325,2
1202460,2654101000,1
1013190,2195602329,1
1234250,157651225,2
1216210,2643323000,4
1956440,1719778850,1
1559290,2893581426,3
1519290,2521671147,1
1458740,3994695497,1
1547200,391108966,1
1211630,718041578,1
1340570,2826187266,1
1242130,1490313869,1
1430620,1996973681,2
1612700,3242660443,1
1629890,1866762112,1
1008530,3980788184,1
2108590,157193605,2
1323010,119734298,1
1372630,3193679330,1
1252310,89519084,2
1291730,2651243480,1
1410600,4034571413,1
1002430,3202573393,1
1450320,4211017498,1
1545820,641883300,1
1420490,2088611153,1
1591720,2242807731,2
1004880,1984280386,10
1223640,3230428144,1
1302070,4193438035,1
1594060,1364121458,1
1505990,355011464,2
1006970,3897411395,3
1311300,3243527408,1
1252350,3230161680,1
1205920,1291064926,3
1406030,1915639062,2
1309850,2217642437,1
2220340,2238415549,1
2821500,1737107075,1
1435100,3977973603,1
1254310,790885767,1
2029110,4283222161,1
1601260,469739853,2
1315920,2373481574,2
2834812,2204765135,8
1277140,1899163930,1
2209180,3980800799,1
1176320,2630738424,1
1465410,3525460383,1
1361170,1606910164,1
1546640,3617251076,1
1414150,1010832759,2
1576250,2065473914,1
1006200,3681529994,1
1254940,2751100108,2
2087820,3736749185,4
1344410,888223510,4
1529520,4283590171,6
2073710,716227745,1
1001720,1498192257,2
1409110,748966274,1
1297910,194284697,1
1459400,2874072857,1
1531940,1714019450,3
2833392,3317818364,1
1002290,4059000958,17
1468950,1699994137,1
1577100,4283574946,3
1012520,1565457737,1
1401020,2374874073,1
1583250,895807069,1
1259210,3683820677,1
1458300,426807988,1
2183540,4147559031,1
2028930,2204758175,87
1097870,1163942818,1
1580290,1384859364,2
1164170,2062833899,1
1189360,1680194524,1
1154330,2464822702,1
1270680,3981039364,1
1002980,3657104650,13
1005460,851346911,2
1169840,1149475268,1
1360890,944996679,1
1834870,2220697230,1
1928670,1339611033,7
2008740,648368221,1
1614080,3497508837,1
1444010,1598340266,1
1409540,3376832618,1
1184140,1737110990,1
1510650,1247002465,1
1001420,1878124507,1
1403040,1834529778,1
1445640,1717811345,4
1483185,1002943189,3
1202450,2654101000,13
1155120,2826027899,1
1169140,3756706152,1
1394010,2627823365,1
1191730,1719503060,1
2587430,253700441,1
1590590,4175408233,1
1445370,766838957,1
