2763520,56276964,1
1789430,4228327747,1
2016840,681088220,1
1409140,3681236780,1
1401000,92033209,3
2247040,3266006972,1
1282000,3734272441,1
1190370,2502801532,1
1594930,3328882863,2
1330980,3169819618,1
1326980,1627986133,7
1589830,1990287977,6
2746340,3719305998,1
2069620,3189270292,4
1415260,1821560150,37
2394370,2008526562,25
1212670,991582954,1
1343100,1956040400,2
1452890,3810917479,16
1279310,1281034997,2
1501350,3568460853,1
1404975,2342358459,2
1591990,1376747224,2
2087300,624480282,1
1206070,3401210793,1
2028960,2204193980,21
1524370,1005196029,5
1583250,895883194,10
2106060,1078470930,4
5233394,3210765966,1
1021750,1969955236,1
1331240,1532563057,1
2004390,1737110990,1
1250610,1740979880,1
1299740,273839324,2
1222010,1093251772,1
1001200,3941299963,2
1456130,2194911549,1
2008670,474705737,6
1240825,2548151878,1
2087820,625342565,3
1584350,73221874,1
2073650,1962691692,1
1463770,1955678045,3
1247660,2784848075,1
1525680,3145970714,12
1664440,1208123736,1
1007130,958263740,19
1606140,3457290887,1
1469050,1564154512,1
1956330,1721385305,1
1327120,397212964,1
1006860,2802949459,1
1589590,614615490,1
1536350,1717618640,2
1954200,2875106334,1
1275470,623471406,1
1414420,1566740856,2
1443320,3388228088,2
1629300,1866199593,2
2026610,1847944048,1
1279370,3661420198,4
1541090,1721884003,1
1458550,2871370202,2
1446070,1711931450,6
2740830,2946988626,1
1134640,170792772,2
1198660,1809933724,1
1307230,3376191467,1
1516990,1503786864,1
1290560,4267643715,1
1397300,4190635836,1
1586840,2007970197,4
1206080,2770767584,1
1153700,2487611401,2
1473670,1579315579,2
2394370,2204760785,40
1586820,1197025148,7
1985310,3594772442,1
2823770,628696605,4
1212480,1314658376,1
1006730,4250210705,7
1334960,3636266117,1
1096010,3264737955,1
1522250,2684021786,1
1797420,1986922086,1
1207610,4012105877,1
1202150,1831039670,1
1516160,1383354425,1
2835867,405752872,1
1580640,1736745155,20
1021940,3817394831,1
1511350,4115479665,1
1559720,3143899973,1
1604870,3340751327,2
5243013,4136980815,4
1224890,1684076598,2
2844201,1958107955,1
2029010,2204186150,131
2059350,1916188713,2
2241060,3728030119,1
1259210,3683820677,2
1548370,4237392867,1
2157330,1293835399,1
1582670,2754392964,17
2128080,2741230967,1
1510050,3907062494,1
1415330,3584703626,1
1421900,798556055,2
1500010,1418632552,2
2269410,2204762960,6
1010350,3221710708,1
1472640,1828575395,6
1212260,933168246,7
2022640,1829320985,1
1577280,1953582650,1
2257610,866344598,1
1394680,3613914168,3
1203090,2456444495,1
1421630,3224184227,2
1222230,4196995640,1
1639050,3277258234,1
2029130,2204766005,11
2205270,1701717569,1
1333450,2650111175,2
1464880,2798205878,1
1449110,1109318076,2
1410590,3145970279,4
1414920,3005381925,6
1860270,2415033687,1
1333550,3327807893,1
1375610,4283029021,37
1365590,508572361,1
1411370,2624772660,1
1198180,2261593789,7
1415270,2462249342,5
1295530,3945237241,1
2830554,3132348066,1
1317340,3551557266,1
1263690,1295072000,1
1499490,3621035636,2
1392590,2384225975,1
1333150,4158386251,1
1259520,2382660348,1
1418950,2941992075,1
1486650,3534294792,7
2772780,3916719720,1
2287090,2057647239,1
2206220,2052823198,1
1536000,3980786879,1
1391280,874062556,1
1510640,1717613855,1
1240825,1391585837,1
1163940,1359812797,12
1227370,3671551693,2
1320350,2028726636,2
1092820,2571936425,4
1983690,2399659161,3
1352190,2803379599,2
2629330,3830876341,1
1008630,4283757120,1
1511350,1884332931,1
1013240,2274796872,2
1012520,1565457737,2
2278180,3483938599,1
1000440,3937924863,1
1009470,4283028151,23
1449210,1146878586,1
1216280,1125734134,1
1501620,3909736523,1
1009330,3357984352,10
1251000,1823649020,1
1861770,1113388859,2
1511810,1333541481,3
1176240,1715985650,1
1472670,1866752837,1
2527710,2452160006,2
1249900,1711637825,1
1427360,3131534245,2
1171900,2655237215,1
1298790,1256218121,1
1502390,3723560172,10
1011750,2593648191,1
2845369,3890517319,1
1606800,291240534,1
2417300,844538160,1
1956260,1713835880,1
2842282,3918453464,1
1189000,1680184954,2
1004590,3208553127,2
1401400,1822077365,2
2018230,370841349,1
1191750,1719503060,3
1443990,538486798,2
1582305,1821771560,2
1545970,2944735849,1
1610460,592816107,2
1562350,4280520068,6
1527150,1249968269,1
2069030,2870203884,2
1254790,3596301193,9
1415270,3048174332,17
1482010,928451088,1
1516925,1955715020,2
1368950,871133250,1
2020310,2979695018,1
2831837,3403216040,3
1218150,1033622900,2
1049000,927574277,4
1293990,4215967127,6
1362160,2856010892,1
1406120,516009941,1
1581510,1099917126,3
1477810,2302013953,3
1415400,2461761272,3
1320140,3549494943,2
1369070,3461680898,1
1077550,3403221167,1
1322930,2515966322,1
1318340,3437575521,1
1413190,2224320208,2
2667510,2194916334,3
1317490,2970063186,1
1541040,861519807,11
2835840,2470553763,1
1928670,1339611033,6
1413240,1100739711,3
1499730,2644430510,1
1236070,1162053595,2
1536010,1044700630,3
2089490,4074908594,1
1431110,3489917636,2
2087950,291797334,1
1123550,3115348008,2
2089060,1375182957,16
1391080,1567451197,1
2061640,2533785994,2
1001760,2623265975,3
1140100,3245467710,1
1731390,3953348593,1
2770390,2043974632,2
1208980,230841238,1
2137720,3896848070,17
1559160,3768467195,1
2089660,3512137056,3
1008990,993695804,2
2135280,230195395,2
1116840,3320021866,5
2830226,2019261788,1
1005110,1964088154,2
1008950,195385567,1
1022130,3483932944,1
2728330,2113257106,1
1461140,1736726885,1
1365520,2784912020,1
1497370,4110255028,1
1404950,728635175,1
1856430,919644900,2
1207250,3618709129,3
1328190,1497502454,1
1985560,626974687,11
1345860,1968756556,1
2012740,2719212963,1
1202450,2654101000,2
1219510,1391123931,6
1162140,2154317444,2
2551780,4042427652,1
1418420,1457942883,1
2209490,1623634174,3
1451210,2393840321,1
1074600,3367470510,1
5021869,4073207377,1
1426920,1665944775,1
1008600,3360036863,1
1610490,2010991687,4
1317170,2780879570,1
1565480,988669912,12
2670480,1991997246,1
1579080,1661086502,1
