1693050,3225707882,1
2222190,2207560125,1
1298790,1256218121,1
1562350,4280520068,11
1612330,570142414,1
1157090,1129452726,2
1212480,1314658376,1
1415000,1102074291,2
1200740,2647709884,1
1104360,1447482695,1
2122310,2204756435,9
1259210,3683820677,1
1594480,3282992504,1
1294940,1962749405,6
1531550,3511137648,3
1611260,1752033749,1
2036870,1053645587,1
1404840,2947215571,1
1542070,1242620489,1
1254760,1716876504,1
1611580,524004980,1
1605420,1041195034,1
1516500,619328717,2
2711110,3940792753,2
1547720,2798731624,15
1426090,3538948979,1
1221270,1589949286,8
1403390,986465787,1
1370420,966089194,4
1604340,1766024769,1
1004200,4183125312,1
1451210,2393840321,3
2511600,3065062773,1
1335140,4106533099,1
2130430,2379602041,5
1311110,1819875830,17
1216250,3145391729,1
2149890,1736745155,1
1168650,1037091684,1
1514990,2470558983,1
1320830,4293065264,1
1647790,3122288517,1
1584290,302435988,1
2446670,710706822,1
1410590,4237858223,9
1309310,4097726523,1
2847612,3025866433,3
1247260,2798721184,6
1346260,1721084720,1
1589260,2492288978,1
1211140,3145952444,1
1442730,1829127410,2
1288850,1736536790,24
1378650,1112823805,1
1605420,2468854491,1
1412560,1339428333,2
1582305,1821771560,1
1512070,3701827983,3
1295530,3945237241,2
2002400,4225356729,4
2158900,2650187300,1
1341210,4025279688,1
2757880,3365625550,2
1414920,3005381925,4
2714230,1821572765,1
2165320,1719769715,1
1420470,2987388496,7
5403904,2996336620,2
1959910,3897412700,2
1229220,3839822797,1
1639480,2331992560,1
2819990,3698328794,1
1548010,660654713,5
1722410,2956342543,1
1006830,3896837630,15
1524640,616667213,2
1985560,3055051315,2
1585230,1737376340,2
1582200,503299163,1
1197390,980533952,2
2149640,2393863368,1
1589340,333234976,2
1401240,4141191140,1
1375820,2409756529,1
2787170,3237560433,1
1956960,1826135045,2
1513080,609885018,1
2662350,3136053519,3
1392580,1712394290,5
2013800,229997035,1
1820800,1962186950,4
1059430,1613670912,1
1605280,4243507422,1
1221820,109682853,1
2076260,2652250572,1
2733530,1932982191,1
1607100,2500407711,1
1008530,3980788184,23
2733920,919037968,1
2140900,164542709,1
5511598,4133421622,1
1275640,1713518330,1
1529520,4283590171,33
1404630,2782770080,2
1262080,1921240339,1
1075940,1779273567,2
1382370,1953085445,3
1247310,2035820617,1
2841117,3545235785,1
1210570,2856213911,1
1269320,2008529607,9
1523060,521359796,2
1259290,3110766742,15
1497190,2890823202,1
1574430,2293303207,1
2140410,1375180347,8
1560940,1828294385,1
1589880,1318975444,1
2007960,4231663048,1
2609460,1458097724,1
1206080,2770767584,1
1231590,3343292438,2
1515120,3859139155,1
1432930,2986343639,1
2272480,4151020588,2
1591240,1186389730,2
1238380,1646954317,1
1342550,1568889729,2
1382970,1286724622,1
1610400,2548757536,1
1321420,936814461,1
1603420,1794292174,1
1222640,404120774,1
1350040,2289671793,2
1579260,3595070124,2
2020560,4089231750,1
1604130,1820377820,1
2829960,162546128,1
1447740,1321826266,1
1348870,3329188668,9
1232870,2621950303,2
1394800,324626786,1
2073650,1962691692,1
1342480,1958446799,1
1483760,2916928807,2
2843122,1820381300,4
1289370,1984279951,2
1094900,2470755603,1
1416860,100471846,1
1509430,1712223335,1
1309650,1956872120,1
2086960,2204748605,15
1001840,1117002452,2
1463000,2235919974,1
2844997,1339423548,1
1268170,3457373601,2
2519570,3980786879,1
2153760,2780870000,2
1483740,1426769269,3
1189190,4185002174,1
1480650,952092111,1
1049180,2479417523,3
5007269,4093980898,1
2577750,2204767310,2
1519630,3457790103,2
1587850,2911645317,1
1076730,2608390932,1
1512360,1737381560,1
1242130,1490313869,1
1628530,1661086937,13
1565440,2008540917,7
1121380,3599875110,1
1497450,3005048045,1
1257240,1078566576,1
2591790,1110000168,2
1529330,4024319566,1
1575730,2054768254,1
2827864,2031697790,2
2825982,2229407658,1
2215340,3578692916,1
1206050,4157290589,5
1577980,895877539,26
1388330,817767277,2
1536350,1717618640,2
1495180,2997845968,1
1576360,4160257047,1
