1511610,1258020696,1
1292390,314669181,1
1004510,1379851323,1
1012810,593728249,4
5007668,1820447697,1
1329430,1945464491,1
1555300,1824515105,1
2425930,4283573641,5
1184280,1444026029,3
2266880,1156697599,1
2534350,1867133721,1
1202710,1485937856,2
1002650,149025526,1
1345210,1260117310,1
1393450,396206236,1
1515670,698164841,1
1273900,399416912,1
1008420,2566202759,4
2211980,2643697888,1
1578850,895804024,8
1375290,2022564410,1
2208410,3432676856,1
1361510,3176680712,3
1589590,644187866,2
1500140,1474176637,1
1285390,1085520804,1
2738470,2492600620,1
2022640,1829320985,1
2136610,2781122637,1
1406050,572846257,1
1200220,755396140,1
1214200,3023539998,2
1158040,4208361769,1
1009610,3242240223,6
1291500,1961145560,16
2793200,2434282523,5
1001840,1117002452,1
1011760,3787382520,1
1468570,1565016682,1
2259710,1824227570,1
1394840,3396254101,1
1013240,2274796872,2
1284220,1713509630,1
1445690,2644908063,3
1419270,1730562678,1
2234750,4128552004,3
1922760,3198460061,4
1407860,1363093649,1
1605820,2194927644,5
1289400,3640431021,2
2098290,1711942325,2
1007310,2546880360,5
1356730,3422642060,1
1463770,1955678045,4
1294940,1962749405,3
1333340,1061632197,3
1390240,1613543668,1
1160820,4071214745,2
1083030,3870599826,3
1350040,2289671793,3
1410590,3145970279,1
1294410,1928165053,1
1526920,2773342652,5
1881090,2718087300,1
2644220,1743497928,1
1523170,2678796131,2
1188530,3589014081,1
1270390,3222688560,2
1877520,2080194293,1
1898530,4195568214,1
1502390,3723560172,5
2259710,2204392340,1
1521410,1259679396,1
1753790,1086164130,3
1145910,4042732621,2
1481920,1699010412,1
1005460,851346911,1
1480720,3755857872,1
1389820,3165634210,5
1482840,1309705812,1
2841117,3545592050,1
1590560,2855693313,1
1845410,2283826384,1
1472990,2826912304,2
2724560,2720203771,1
1547720,2798731624,9
1510640,2929004868,1
1459640,2143849405,1
1000090,1720035970,1
1010080,3189537382,7
1318530,3224133201,1
1495580,391289444,1
1523060,3724462616,12
1352320,2966556241,1
1002800,2900014089,2
1009600,3829402429,1
1336500,4234302686,1
1405710,58362496,1
2840715,2181343202,1
2133750,2024435894,1
1483150,3487075016,1
1571760,469927338,1
1043930,1867173408,1
1414410,2806043692,1
1420470,2987388496,6
1587290,2674228661,1
1017590,2127577486,1
1982210,156142090,2
2029120,2204768180,9
2136890,2749783340,8
1604550,2852903145,3
1546220,1396133709,1
2101130,1960656620,7
1269130,3882568297,22
1315700,1371015554,1
1373860,4237708223,17
1584500,338357862,1
1414220,1108041621,1
1254380,2546677149,1
1476450,2780377145,1
1460850,3935364685,1
2848845,64239423,1
1258200,977038918,1
1192700,1603590830,1
1502480,2642863956,1
1004200,2822477275,24
1586840,2007970197,1
1205100,2113760879,3
1001640,2144668140,1
2836051,3764388627,1
1501440,3484221798,2
1001640,3116540833,1
1567610,3723470997,1
1206900,3144453909,1
1486640,2623017037,2
1686900,1419150345,1
2846738,4283032501,1
2772730,1931496801,1
2446860,726684120,1
1172400,1715349680,2
1519590,3502466365,1
1555410,1412229787,1
1367010,3499774718,1
1359040,2711624849,3
1510720,1860280720,1
1609660,159854949,1
1956480,2644527950,2
1212380,158588891,3
2830440,3504202896,1
1576280,2066061599,1
2440220,2207555775,1
1589350,3724637123,2
1264540,2755397191,1
1012620,3265025033,6
1009470,4283028151,8
2028950,3980803844,5
2830360,1829950972,1
1258570,170960577,1
5170038,1329302812,26
1420490,2033218129,2
2809750,1822069535,1
1360480,1722726410,1
1586850,526712200,1
1005340,1964648434,103
2071090,1613677872,1
1389880,4110695635,1
1725390,3801062396,2
1180570,1962189995,1
1473740,2721851026,1
2751260,144568359,1
2719740,998925701,1
1489600,2367577036,1
1591970,726234385,1
1238380,1646954317,1
1184160,3465585120,1
1270590,1445326988,1
1321550,3535082768,1
1502860,1712209850,2
2818430,1668743969,1
5548512,644521742,3
2826454,1304235916,1
1454890,1684217424,1
2130360,850985173,1
1238680,2331949400,1
2844416,3701621793,1
1264610,3763394270,1
1442500,1963290110,4
1928670,3559691585,3
1218380,799917880,1
1160820,1567538549,2
1203270,1060618593,2
2706170,4063158688,1
5417601,459790902,3
1269140,2092995991,1
1477840,3383430478,1
2055530,1339424853,7
1531940,1714019450,2
1535780,2611485011,2
1013190,2195602329,4
2106890,1134806925,1
1373220,401976095,1
1522950,3739679351,2
2069620,3189270292,2
1222590,958646677,1
1375260,1957618580,4
1527150,1249968269,3
5610813,2325626242,13
2009460,3364022010,1
2033690,1143115517,1
1456400,3053769049,1
1009500,1375191222,2
1423000,2035433959,1
1598800,2528341754,2
1406060,573425677,1
1486010,1982837947,1
2015400,1820170760,2
1579130,1762766156,1
2654310,2194928514,1
5017935,1322632320,2
1293810,4207914842,3
2202240,1715542175,1
1286400,4225577268,1
1008490,2204742515,88
1816420,3366763516,1
1188400,3211888205,1
1413260,2796395633,1
1007720,2301301436,4
1173800,1723144094,3
2712120,2518999294,1
2398120,2312385164,1
1129250,1720037275,1
1281830,775766479,1
1012500,3723557127,5
5424011,3791748967,3
1422230,1822268330,1
2651970,2776586120,1
1526920,4254747717,1
5504255,2168059427,1
1494970,3254653644,2
1404975,2342358459,10
1237140,433881922,1
1189130,195383392,4
1318720,3226576596,1
1141440,427146525,4
2136180,2669995130,1
1502390,3723462732,1
2028940,2204193110,55
1647700,3904188811,1
1163420,3338693906,4
1466940,4151017543,1
1550840,2620033746,1
1383240,3995927070,1
1009550,2633643662,1
1051700,580539202,1
1236650,2662762245,1
1587620,3164697793,1
1008290,2970133150,1
1157080,2519463878,13
2215380,2099007924,1
2839119,3910604791,1
1591980,2329860366,1
1192940,2560109465,1
1401810,1946999287,1
2753590,138598499,1
2845179,1873738342,22
1306200,4007786756,1
1375540,2023315220,1
1250610,1740979880,1
1344970,1255432260,1
2843227,3673748299,1
1097610,2626314833,1
1186740,2625488205,1
2845565,3689013000,1
5556645,4141395472,1
2289030,18361252,5
1264330,1221614792,1
1004790,3939408094,7
2008870,1026902624,1
1556150,1736555060,1
2629670,453593540,1
2119750,2294650595,1
2842282,3918453464,1
1304970,2684750118,1
2849629,2668186354,1
1412890,252422062,4
2029000,2204749475,11
1221550,869028707,1
1319280,3203002339,2
1327090,3723473607,1
1084260,3007327924,1
1980120,4186534729,1
5221631,3502177505,2
