2433050,1820358245,1
1004200,2822477275,13
1107070,1029673153,1
1647880,2104888726,1
2270030,1736806055,1
2840542,4070248117,1
1358280,1232985445,2
1516850,2999823349,1
2819970,319698941,7
1289030,1855330016,1
2122590,1984574223,1
1231740,4054047874,1
1169390,2791145361,1
1477810,2302013953,4
1320830,4293065264,1
2229230,2940548293,2
1277780,420318948,1
2845468,407453822,1
1012520,1565457737,2
1000420,2008528737,3
1341670,4036800933,2
1588890,2815403456,1
2711110,3941300833,2
1053280,2099614174,2
1315720,4156671150,1
1553170,2684081906,3
1694760,4042796110,1
1157080,2519463878,3
2009460,2501286974,1
1009900,2065837820,4
1414920,3005381925,1
1281020,345772560,2
1013110,3458298855,3
2150610,1824157970,1
1534390,3769424352,1
1578850,1892121307,2
1088830,3082964241,1
1002980,3657104650,30
2132290,4283591041,1
1527110,3145968539,2
1507180,5550891,1
2197230,616664168,2
1047870,2249521214,1
1165970,1974051984,1
1324710,550142802,2
2087820,3736749185,36
1012980,4075472354,17
1207230,1964347595,1
2844736,3198459191,1
1001620,3408785113,1
2016410,1681916173,3
1540170,3945087055,1
1332760,3423378195,1
1550570,4000130064,2
2237890,2517155338,2
2594120,2522456075,1
1605810,1737102725,2
1006730,4250210705,3
1596840,2519766203,1
1048400,1788286098,3
1222840,3018075134,1
2157760,566632743,1
1395620,4289485632,3
1012550,1367209781,3
1516310,2984096870,2
1922760,3198460061,4
1612040,2445194735,1
2266290,3483937294,2
1600260,476439989,1
1011710,3936258426,2
1530060,636159562,1
1524410,1025734747,1
1486650,3534294792,2
1199330,1715926925,1
1182940,1736796485,1
2844238,2650687985,1
1463520,2780378450,1
1344930,1717811780,8
1473730,4053426614,1
1008170,3166138602,1
1547330,564929540,1
1145910,4042732621,1
1432030,2553871469,1
1214840,950574453,1
1955950,1721083850,28
1166835,1849214534,1
1589350,3737793312,12
1176320,2630738424,1
1600280,2452145216,1
1577100,4283574946,2
2029090,2204195720,56
1343100,3980791664,3
1294130,4216051082,1
1451150,3837223345,2
1009050,286894325,1
1591110,3865890281,3
1395530,2753597711,1
1632330,2946989931,1
1257110,4153292781,1
1050180,1818804672,1
1579260,39084553,4
1147470,1239804772,1
1408720,3769890328,1
1433780,3677060434,1
1226960,2650116830,2
1959380,3403216475,2
1579070,351558918,1
1612680,2530250884,1
1416730,146889872,1
2847931,2345223894,1
1956280,1953847565,2
2128630,1023922780,2
1928670,1339611033,8
1004550,914552696,1
1320900,4083356114,6
2140240,1190344322,1
2183440,347120455,2
1562350,4280520068,2
1559290,2893581426,1
1445160,1721679800,1
1305180,2696437651,1
1483160,2257409973,1
1211490,590227268,2
1004890,1637177255,1
1437350,1501118998,1
2028970,3657178600,3
2037400,1501174810,1
2839256,3483935554,2
1375610,4283029021,27
1456620,3283157720,1
2028980,2204748170,60
2395490,2031696050,2
1402540,1878475704,1
1169870,2839775424,3
1221640,503302329,1
2002820,2163148341,1
2041460,3098529755,1
1307710,1718096270,2
1270850,1858123280,1
1436510,3936344121,1
1044620,1926093948,1
1550410,3999571377,1
2029080,3545235785,2
1211140,2052892041,2
1288530,132709038,1
1611030,3074340795,2
2061250,1198041381,3
1005460,851346911,1
1208980,230841238,2
1277450,4030106869,3
2836931,4046460887,1
1329015,3118935943,3
1554820,1712686175,1
1013190,2195602329,3
1223640,3230428144,4
5003617,3896839370,1
1439170,2389637649,1
1008460,547989611,24
1254730,3594671683,4
1396390,4078982607,2
1001120,464129762,1
2252690,2204742080,2
2084840,1721599325,3
1529330,4024319566,1
2115570,3572443174,1
1005110,1964088154,2
2219050,2204762960,1
1202760,1479447656,1
1241850,3077472016,2
1305990,44399515,2
1448780,402094514,1
1530970,3118856172,1
1254200,2565275244,1
1588410,1661815850,1
1257800,1801213464,1
1427900,859553063,1
1590760,2338359454,1
1289770,3762221703,1
1242170,2862058995,1
1368370,3465161333,3
1288850,1736536790,13
1209080,759059667,1
1533000,4113510042,1
1212380,158588891,6
1115150,84822337,1
2128500,2042366944,1
2837170,630241393,1
2848033,2883906697,1
2842168,1751902250,1
1427110,2183690622,1
2083610,850978213,1
2118720,4144416970,1
1591330,2644511692,2
1263510,1484481072,1
1284430,2008539177,3
1576150,2154517109,1
1003430,394053827,1
1426370,2901262984,1
1311300,3676617018,5
1179840,1177001260,4
1517710,3511806666,1
1523940,3351754402,1
1426250,1953075005,1
2398990,3976319173,1
1651600,2538470805,1
1739410,1106546650,1
1553130,2601213536,1
1912650,3973091333,4
1518070,2156756914,1
1525680,3145970714,14
1549700,1537757088,1
1629200,1827253865,1
1215810,460230325,4
1221560,495144066,1
2265630,2996793981,1
2711110,3941299093,2
1546490,1824225830,7
1388970,1728101774,1
1604890,1830677750,1
1347880,1286512893,2
1378720,1973154357,1
2109050,2825384864,1
1220050,3105429142,1
1410050,3491523545,1
1342550,1568889729,2
2028950,3980803844,6
1268970,1198608621,1
2135280,230195395,4
1330120,1832790855,1
1294940,1962749405,3
1055810,1751810904,1
1165970,1850613059,4
1531790,3570269349,1
1163700,529332346,2
1302680,1719985910,1
2012420,940798408,1
1259290,3110766742,10
2690090,329120978,1
1432410,3712358827,4
1405800,984607581,1
1124860,706919610,1
1388410,1766101585,2
1600900,2788147985,3
1307770,1719201605,3
1807880,4197033250,1
2838574,2033949399,1
2015400,1820170760,6
1253920,2063089710,1
1009610,3242240223,2
2425930,4283573641,1
2832149,1726359534,1
2850827,4031246609,1
2638970,4077356716,1
1982860,1736554625,1
2059360,3501448304,1
1012050,3145954184,2
1013130,3584139315,1
1693870,2104830001,1
1140850,3320649124,1
2028940,2204193110,62
1444840,3320652052,1
1293850,3881239847,3
1329650,438243057,1
1317570,656338869,1
2848129,580608802,1
1421950,626106908,1
1571930,1705202953,1
1000430,3701687673,1
1258810,1830656870,2
1307500,1049400110,1
2755350,3798610129,9
1359970,4137420424,1
1488160,1892044747,3
1499960,610570028,1
1396130,818873351,1
1255190,2687431304,1
1594110,2479355298,1
1598680,4217629532,1
2594920,3936344556,1
1580700,3492760778,1
1497610,1828496660,2
2835784,3483931639,1
1463630,3702548603,1
1497180,2908863665,2
5306301,2870408983,1
1065720,3658190364,1
1574470,557068094,1
1204070,567098478,1
1012050,3145955489,8
2763520,56276964,2
1261450,2277416360,3
1394800,324626786,1
1012620,3265025033,8
1182700,4116096501,1
5741841,2312393864,7
1604890,2204394950,1
1979920,3715666554,1
1346260,1721084720,3
1301000,2666466833,2
1453680,590583603,1
1001780,2751813579,1
1358300,3336941044,1
2172060,2894312304,1
1590950,185261825,4
1006570,303107088,1
1158240,118084230,1
1554010,2750971743,1
1577980,895877539,11
1537970,1722232250,1
1146020,2419377702,1
1360480,1722726410,1
1445130,1251445320,1
1344380,2866982556,1
1130220,51328861,1
2269410,2204762960,1
1693620,607430655,1
1593380,892764719,1
1324300,1318774933,1
1451730,1713837620,1
1338240,547985696,2
2841097,1178150499,1
1307550,1377034300,2
1535340,3635039386,1
1348340,1113066094,1
1705810,3611400834,1
1532910,3636069127,1
1270010,2369737085,1
1602150,1718091050,3
1489880,2245257646,1
1396820,2771218541,1
1012810,593728249,2
1044440,446114596,1
1406050,572846257,1
1002590,690426107,1
1535880,216748198,1
1361490,2973219284,1
1545350,1103042564,1
1365580,2441637034,1
1473740,2721851026,4
1579350,1737110120,1
1304510,476130704,3
2827365,3538952894,1
1535780,3076353359,2
1260860,3785092242,1
2113460,3010711900,1
1278410,3076271385,1
1299480,2373561822,1
1289140,1764111611,1
2004770,2406912121,1
1544970,623541297,1
2207630,1953095015,1
1005120,1964083804,1
2224840,1953835820,1
1373940,842534550,1
1483490,645299699,1
1004790,3939408094,4
2140120,1692285090,1
2029100,2204198765,6
2407630,3148608716,1
1311125,838481791,2
1457130,1348729307,1
2850276,3022085100,1
2153740,1953844085,1
2140410,1375180347,2
1299160,33112547,1
1489420,2124534706,4
1464880,2798205878,1
1605420,2468854491,1
1584910,493039744,1
1694410,3981065892,1
1010440,744965203,1
1173720,1890876179,1
2829815,3979957974,1
1358800,1545558222,1
1016610,3038946108,1
2836540,4070792302,1
1409150,1737569915,1
1611110,3257170598,1
1009330,3357984352,3
1139960,3245181045,1
1594060,1364121458,2
1567630,1900035923,1
1609350,294693290,1
1372650,4085519581,1
1127680,3145944179,1
1171690,1636183539,1
1226990,2227281552,1
1269350,3394791920,1
2718250,3280247724,2
1198180,2261593789,4
1303820,2629171522,1
1006830,3896837630,14
5007681,1820733492,1
2557400,2826202165,1
1541040,861519807,3
1006790,719847643,1
2838528,1244910754,1
1322160,2228494373,1
2711110,3940792753,1
1313830,3451253049,1
1593670,1867082528,2
1589590,2718209922,1
2773350,3385523035,1
1387990,406160283,5
2837009,858954460,1
1577200,1107683504,3
1157760,4202951674,2
1252090,4211459037,1
1020500,3832377639,1
1084810,3949304718,1
1078040,1711133160,1
1132460,36378705,1
1427820,609721472,1
1453810,2114012557,2
1196030,2625900413,1
1232920,1392086643,1
1261140,1713458735,1
1301940,1711082330,1
2835613,4070790997,1
1514940,3240317318,1
1077960,3876708916,1
1416860,100471846,1
1131720,1971549657,1
1610430,2163737532,1
1174340,2161402165,1
1578850,495123619,9
5742152,163289687,2
1389730,3659967818,1
1149740,1798000998,1
1163420,3338693906,4
1229880,1829904755,1
1312970,1727607511,7
1556370,1088477852,1
1453900,1830389345,1
1850900,612141213,1
1499320,3622630346,2
1414340,1107486561,1
2028970,2204756870,40
1100760,937902920,1
1007340,1339419198,13
1270680,3981039364,2
1418950,2941992075,1
1237150,2977449844,1
1532350,1127476197,2
1589820,1990287542,2
1616550,2686870589,1
1000590,3715672209,1
1008890,3798376734,1
1418160,2107750872,5
1454510,3967849502,2
1000580,2007967152,3
1001140,100459985,4
1585310,1711619990,1
1326990,4255218510,1
1006750,3084643951,2
2008750,859715086,1
1386800,822389797,1
1443840,3633371468,4
1444150,1286424472,2
1612520,4080470602,1
1333750,2203794920,1
1558670,1957552025,1
1202600,1446968381,1
1597200,4237396782,1
2029110,4283222161,5
1345340,2061376000,1
2751650,495041997,1
1242160,1490309084,3
1725390,3801062396,3
2739200,2293985639,2
1445790,1110285701,1
1259290,2104828696,19
1304970,2684750118,8
2835646,2582897360,6
1591900,1925208510,1
1008830,4145553567,1
1811920,754584827,3
1100280,2623845878,1
1767820,2313024563,1
1188760,895787929,1
1626320,2214112188,1
2089020,2204745995,36
